0.329576	3541
0.33245	3541
0.335798	3541
0.335798	3541
0.339144	3541
0.345364	3541
0.345364	3541
0.348238	3541
0.354458	3541
0.354458	3541
0.357332	3541
0.364024	3541
0.364024	3541
0.366898	3541
0.370246	3541
0.370246	3541
0.37312	3541
0.37934	3541
0.37934	3541
0.382214	3541
0.385562	3541
0.385562	3541
0.388908	3541
0.395128	3541
0.395128	3541
0.400874	3541
0.404222	3541
0.404222	3541
0.407096	3541
0.410916	3541
0.410916	3541
0.416662	3541
0.42001	3541
0.42001	3541
0.422884	3541
0.429104	3541
0.429104	3541
0.431978	3541
0.43867	3541
0.43867	3541
0.441544	3541
0.447764	3541
0.447764	3541
0.450638	3541
0.45733	3541
0.45733	3541
0.460204	3541
0.466424	3541
0.466424	3541
0.469298	3541
0.472646	3541
0.472646	3541
0.47552	3541
0.485084	3541
0.485084	3541
0.487958	3541
0.491306	3541
0.491306	3541
0.492691	3541
0.49466	3541
0.497534	3541
0.497534	3541
0.500883	3541
0.509977	3541
0.510977	3541
0.510977	3541
0.511977	3541
0.511977	3541
0.516669	3541
0.519543	3541
0.519543	3541
0.522891	3541
0.526237	3541
0.526237	3541
0.533309	3541
0.534309	3541
0.536279	3541
0.539153	3541
0.539153	3541
0.545373	3541
0.548247	3541
0.548247	3541
0.554939	3541
0.557813	3541
0.557813	3541
0.564033	3541
0.566907	3541
0.566907	3541
0.570255	3541
0.576477	3541
0.576477	3541
0.579825	3541
0.582699	3541
0.582699	3541
0.586047	3541
0.591795	3541
0.591795	3541
0.595143	3541
0.598017	3541
0.598017	3541
0.604713	3541
0.610461	3541
0.610461	3541
0.613809	3541
0.616683	3541
0.616683	3541
0.620031	3541
0.626253	3541
0.626253	3541
0.629601	3541
0.632475	3541
0.632475	3541
0.635823	3541
0.641571	3541
0.641571	3541
0.648267	3541
0.651141	3541
0.651141	3541
0.654489	3541
0.657363	3541
0.657363	3541
0.663585	3541
0.666459	3541
0.666459	3541
0.673155	3541
0.676029	3541
0.676029	3541
0.679377	3541
0.685125	3541
0.685125	3541
0.694695	3541
0.697569	3541
0.697569	3541
0.700917	3541
0.703791	3541
0.703791	3541
0.707139	3541
0.710487	3541
0.710487	3541
0.713361	3541
0.716235	3541
0.716235	3541
0.719591	3541
0.722938	3541
0.722938	3541
0.725812	3541
0.732508	3541
0.732508	3541
0.735382	3541
0.744083	3541
0.753182	3541
0.754182	3541
0.763404	3541
0.773757	3541
0.774757	3541
0.783829	3541
0.792405	3541
0.794405	3541
0.80386	3541
0.80486	3541
0.813088	3541
0.823666	3541
0.83212	3541
0.8335	3541
0.842602	3541
0.852178	3541
0.853178	3541
0.86238	3541
0.871608	3541
0.88044	3541
0.882412	3541
0.891162	3541
0.900118	3541
0.90109	3541
0.911192	3541
0.920768	3541
0.921768	3541
0.930872	3541
0.940974	3541
0.941702	3541
0.95041	2909
0.961258	2909
0.972244	2909
0.974244	2909
0.985582	2909
0.996038	2909
0.998038	2909
1.00989	2909
1.01489	2909
1.0155	2909
1.02047	2909
1.02547	2909
1.02647	2909
1.03192	2909
1.03792	2909
1.03792	2909
1.04302	2909
1.04877	2909
1.04877	2909
1.05447	2909
1.05922	2909
1.06022	2909
1.06592	2909
1.07067	2909
1.07067	2909
1.07402	2909
1.07802	2909
1.07902	2909
1.08324	2909
1.08647	2909
1.08747	2909
1.09147	2909
1.09547	2909
1.09547	2909
1.09957	2909
1.10379	2909
1.10479	2909
1.10802	2909
1.11102	2909
1.11202	2909
1.11602	2909
1.1205	2909
1.1205	2909
1.12435	2909
1.12835	2909
1.12935	2909
1.13235	2909
1.13679	2909
1.13779	2909
1.14179	2909
1.14537	2909
1.14537	2909
1.14937	2909
1.15337	2909
1.15499	2909
1.15772	2909
1.16172	2909
1.16272	2909
1.16657	2909
1.17057	2909
1.17057	2909
1.17466	2909
1.17866	2909
1.17866	2909
1.18224	2909
1.18624	2909
1.18724	2909
1.19124	2909
1.19534	2909
1.19534	2909
1.19994	2909
1.20391	2909
1.20391	2909
1.21001	2909
1.21671	2909
1.21671	2909
1.22581	2909
1.22916	2909
1.22916	2909
1.23491	2909
1.24161	2909
1.24161	2909
1.24736	2909
1.25071	2909
1.25171	2909
1.25693	2909
1.26316	2909
1.26316	2909
1.26704	2909
1.27274	2909
1.27274	2909
1.27849	2909
1.28184	2909
1.28284	2909
1.28671	2909
1.29141	2909
1.29141	2909
1.29716	2909
1.30052	2909
1.30152	2909
1.30961	2909
1.31631	2909
1.31631	2909
1.32541	2909
1.33164	2909
1.33164	2909
1.33551	2909
1.34409	2909
1.34409	2909
1.34896	2909
1.35654	2909
1.35654	2909
1.36276	2909
1.36899	2909
1.36899	2909
1.37521	2909
1.38479	2909
1.38479	2909
1.39054	2909
1.39724	2909
1.39724	2909
1.40384	2909
1.40682	2909
1.41295	2909
1.41592	2909
1.41692	2909
1.43748	2909
1.44048	2909
1.44174	2909
1.44574	2909
1.44907	2909
1.45307	2909
1.45307	2909
1.45768	2909
1.46196	2909
1.46596	2909
1.46971	2909
1.46971	2909
1.47341	2909
1.47777	2909
1.48102	2909
1.48102	2909
1.486	2909
1.48922	2909
1.4906	2909
1.49458	2909
1.49731	2909
1.50128	2909
1.50228	2909
1.50839	2909
1.51797	2909
1.52097	2909
1.52197	2909
1.58073	2036
1.59031	2036
1.59031	2036
1.59606	2036
1.60276	2036
1.60276	2036
1.60852	2036
1.61475	2036
1.61475	2036
1.6205	2036
1.62585	2036
1.62685	2036
1.63919	2036
1.6459	2036
1.6459	2036
1.65165	2036
1.65653	2036
1.65753	2036
1.6646	2036
1.66948	2036
1.67048	2036
1.67572	2036
1.68133	2036
1.68714	2036
1.69297	2036
1.69824	2036
1.70355	2036
1.70955	2036
1.70955	2036
1.71503	2036
1.7219	2036
1.726	2036
1.73274	2036
1.73274	2036
1.73874	2036
1.74474	2036
1.74474	2036
1.78684	1810
1.79219	1810
1.79929	1810
1.79929	1810
1.80652	1810
1.81275	1810
1.81375	1810
1.81945	1810
1.8252	1810
1.8262	1810
1.83243	1810
1.83914	1810
1.84014	1810
1.84624	1810
1.85299	1810
1.85399	1810
1.85922	1810
1.86598	1810
1.86686	1810
1.87261	1810
1.87985	1810
1.88085	1810
1.88661	1810
1.89223	1810
1.89323	1810
1.89946	1810
1.90543	1810
1.90643	1810
1.91395	1810
1.91909	1810
1.92009	1810
1.92606	1810
1.93217	1810
1.93317	1810
1.93967	1810
1.94552	1810
1.94652	1810
1.95327	1810
1.95988	1810
1.96085	1810
1.96685	1810
1.97281	1810
1.97381	1810
1.97966	1810
1.98614	1810
1.98714	1810
1.99399	1810
1.99922	1810
2.00022	1810
2.00647	1810
2.0128	1810
2.01355	1810
2.01928	1810
2.02625	1810
2.02725	1810
2.03361	1810
2.03958	1810
2.04058	1810
2.04669	1810
2.05239	1810
2.05339	1810
2.06014	1810
2.06672	1810
2.06772	1810
2.07395	1810
2.07968	1810
2.08068	1810
2.08653	1810
2.09202	1810
2.09302	1810
2.10086	1810
2.10609	1810
2.10709	1810
2.1138	1810
2.11942	1810
2.12042	1810
2.12613	1810
2.13313	1810
2.13313	1810
2.14049	1810
2.14646	1810
2.14746	1810
2.15356	1810
2.15927	1810
2.16027	1810
2.16602	1810
2.1736	1810
2.1746	1810
2.18083	1810
2.18644	1810
2.18744	1810
2.19341	1810
2.19989	1810
2.20089	1810
2.20774	1810
2.2137	1810
2.2147	1810
2.22055	1810
2.2263	1810
2.2273	1810
2.233	1810
2.239	1810
2.24	1810
2.24734	1810
2.25334	1810
2.25434	1810
2.26017	1810
2.26614	1810
2.26714	1810
2.27325	1810
2.28048	1810
2.28048	1810
2.2877	1810
2.29331	1810
2.29428	1810
2.30004	1810
2.30604	1810
2.30764	1810
2.31362	1810
2.3201	1810
2.3211	1810
2.32755	1810
2.33318	1810
2.33418	1810
2.34076	1810
2.34676	1810
2.34798	1810
2.35421	1810
2.36021	1810
2.36121	1810
2.36705	3541
2.37002	3541
2.37102	3541
2.37402	3541
2.37702	3541
2.37702	3541
2.38112	3541
2.38435	3541
2.38435	3541
2.38735	3541
2.39158	3541
2.39158	3541
2.39458	3541
2.39719	3541
2.39819	3541
2.40116	3541
2.40416	3541
2.40516	3541
2.40891	3541
2.41164	3541
2.41264	3541
2.41549	3541
2.41849	3541
2.41849	3541
2.42272	3541
2.42572	3541
2.42572	3541
2.42833	3541
2.4323	3541
2.4323	3541
2.4353	3541
2.43805	3541
2.43905	3541
2.44278	3541
2.44576	3541
2.44676	3541
2.44976	3541
2.45286	3541
2.45286	3541
2.45659	3541
2.45956	3541
2.45956	3541
2.46256	3541
2.46819	3541
2.46819	3541
2.47192	3541
2.4749	3541
2.4759	3541
2.4789	3541
2.48112	3541
2.48212	3541
2.48726	3541
2.49023	3541
2.49023	3541
2.49323	3541
2.49933	3541
2.49933	3541
2.50604	3541
2.51226	3541
2.51226	3541
2.52137	3541
2.5276	3541
2.5276	3541
2.53718	3541
2.54293	3541
2.54293	3541
2.55251	3541
2.55874	3541
2.55874	3541
2.56496	3541
2.56832	3541
2.56832	3541
2.57454	3541
2.5803	3541
2.5803	3541
2.587	3541
2.58988	3541
2.58988	3541
2.5961	3541
2.60233	3541
2.60233	3541
2.60856	3541
2.61144	3541
2.61144	3541
2.61814	3541
2.62102	3541
2.62102	3541
2.62484	3541
2.62772	3541
2.62772	3541
2.63107	3541
2.63433	3541
2.66078	3541
2.66466	3541
2.66854	3541
2.67325	3541
2.67798	3541
2.68195	3541
2.68521	3541
2.68618	3541
2.69001	3541
2.69401	3541
2.73074	2069
2.73557	2089
2.74367	2091
2.74367	2091
2.75325	2091
2.76236	2091
2.76236	2091
2.76859	2091
2.77394	2091
2.77494	2091
2.77917	2091
2.78552	2091
2.78552	2091
2.79398	2091
2.79871	2091
2.80368	2091
2.80468	2091
2.80943	2091
2.81514	2091
2.81601	2091
2.82175	2091
2.82672	2091
2.82772	2091
2.83382	2091
2.83853	2091
2.84341	2091
2.84428	2091
2.85028	2091
2.85528	2091
2.85628	2091
2.86173	2091
2.86737	2091
2.86737	2091
2.87325	2091
2.8789	2091
2.8799	2091
2.88452	2091
2.89037	2091
2.89037	2091
2.89625	2091
2.90147	2091
2.90247	2091
2.90747	2091
2.91347	2091
2.92533	2091
2.93156	2091
2.93817	2091
2.94114	2091
2.94978	2091
2.95639	2091
2.95936	2091
2.96511	2091
2.97172	2091
2.97469	2091
2.98093	2091
2.98518	2091
2.98716	2091
2.99626	2091
3.00201	2091
3.00201	2091
3.00872	2091
3.01447	2091
3.01447	2091
3.02406	2091
3.02981	2091
3.03081	2091
3.03652	2091
3.04139	2091
3.04227	2091
3.04765	2091
3.0525	2091
3.0535	2091
3.05908	2091
3.06408	2091
3.06508	2091
3.07044	2091
3.07629	2091
3.07629	2091
3.08252	2091
3.0874	2091
3.0884	2091
3.09301	2091
3.09998	2091
3.10073	2091
3.10547	2091
3.11044	2091
3.11144	2091
3.11619	2091
3.12612	2091
3.12612	2091
3.13287	2091
3.13858	2091
3.13858	2091
3.14768	2091
3.15726	2091
3.15726	2091
3.16301	2091
3.17259	2091
3.17259	2091
3.17882	2091
3.18505	2091
3.18505	2091
3.19415	2091
3.20086	2091
3.20086	2091
3.20709	2091
3.21619	2091
3.21619	2091
3.22242	2091
3.232	2091
3.232	2091
3.23775	2091
3.24445	2091
3.24445	2091
3.25021	2091
3.25691	2091
3.25691	2091
3.26266	2091
3.26937	2091
3.26937	2091
3.27512	2091
3.2847	2091
3.2847	2091
3.29093	2091
3.29716	2091
3.29716	2091
3.30391	2091
3.30962	2091
3.30962	2091
3.31537	2091
3.32207	2091
3.32207	2091
3.32882	2091
3.3374	2091
3.3374	2091
3.34363	2091
3.34986	2091
3.34986	2091
3.35896	2091
3.36567	2091
3.36567	2091
3.3719	2091
3.381	2091
3.381	2091
3.38723	2091
3.39393	2091
3.39393	2091
3.40256	2091
3.40926	2091
3.40926	2091
3.41549	2091
3.4246	2091
3.4246	2091
3.43082	2091
3.4404	2091
3.4404	2091
3.44616	2091
3.45286	2091
3.45286	2091
3.45861	2091
3.46819	2091
3.46819	2091
3.47442	2091
3.48065	2091
3.48065	2091
3.48688	2091
3.49646	2091
3.49646	2091
3.50221	2091
3.50891	2091
3.50891	2091
3.51466	2091
3.51949	2091
3.52049	2091
3.52572	2091
3.53382	2091
3.53382	2091
3.54005	2091
3.54676	2091
3.54676	2091
3.55538	2091
3.56209	2091
3.56209	2091
3.56884	2091
3.57454	2091
3.57454	2091
3.58365	2091
3.58988	2091
3.58988	2091
3.5961	2091
3.60568	2091
3.60568	2091
3.61144	2091
3.61814	2091
3.61814	2091
3.62437	2091
3.63347	2091
3.63347	2091
3.6397	2091
3.64928	2091
3.64928	2091
3.65503	2091
3.66174	2091
3.66174	2091
3.66796	2091
3.67707	2091
3.67707	2091
3.6833	2091
3.69288	2091
3.69288	2091
3.69863	2091
3.70533	2091
3.70533	2091
3.71108	2091
3.72066	2091
3.72066	2091
3.72689	2091
3.73312	2091
3.73312	2091
3.73973	2091
3.74471	2091
3.74993	2091
3.75093	2091
3.75851	2091
3.76427	2091
3.76427	2091
3.7705	2091
3.77673	2091
3.77673	2091
3.78296	2091
3.79206	2091
3.79206	2091
3.79876	2091
3.80452	2091
3.80452	2091
3.8141	2091
3.82032	2091
3.82032	2091
3.82655	2091
3.83278	2091
3.83278	2091
3.84236	2091
3.84811	2091
3.84811	2091
3.85769	2091
3.86392	2091
3.86392	2091
3.87015	2091
3.87638	2091
3.87638	2091
3.88596	2091
3.89171	2091
3.89171	2091
3.90129	2091
3.92955	1711
3.92955	1711
3.9363	1711
3.94301	1711
3.94401	1711
3.95076	1711
3.95724	1711
3.95824	1711
3.96422	1711
3.97132	1711
3.97305	1711
3.97902	1711
3.98651	1711
3.98751	1711
3.99348	1711
4.00023	1711
4.00184	1711
4.00781	1711
4.0143	1711
4.0153	1711
4.02127	1711
4.02837	1711
4.0291	1711
4.03608	1711
4.04256	1711
4.04356	1711
4.05041	1711
4.05664	1711
4.05764	1711
4.06474	1711
4.07044	1711
4.07144	1711
4.0782	1711
4.0859	1711
4.0869	1711
4.09213	1711
4.09923	1711
4.10023	1711
4.10646	1711
4.11346	1711
4.11917	2091
4.12414	2091
4.12914	2091
4.13014	2091
4.15951	2091
4.16574	2091
4.16574	2091
4.17197	2091
4.18155	2091
4.18155	2091
4.1873	2091
4.194	2091
4.194	2091
4.20076	2091
4.20934	2091
4.20934	2091
4.21556	2091
4.22179	2091
4.22179	2091
4.22802	2091
4.2376	2091
4.2376	2091
4.24335	2091
4.25006	2091
4.25006	2091
4.25916	2091
4.26539	2091
4.26539	2091
4.27162	2091
4.27784	2091
4.27784	2091
4.28407	2091
4.2903	2091
4.2903	2091
4.2994	2091
4.30898	2091
4.30898	2091
4.31286	2091
4.31856	2091
4.31856	2091
4.34012	2091
4.34635	2091
4.34635	2091
4.35258	2091
4.36216	2091
4.36216	2091
4.36791	2091
4.37462	2091
4.37462	2091
4.38037	2091
4.38995	2091
4.38995	2091
4.39618	2091
4.4024	2091
4.4024	2091
4.40863	2091
4.41821	2091
4.41821	2091
4.42396	2091
4.43067	2091
4.43067	2091
4.43977	2091
4.446	2091
4.446	2091
4.45223	2091
4.45846	2091
4.45846	2091
4.46468	2091
4.47139	2091
4.47139	2091
4.48002	2091
4.4896	2091
4.4906	2091
4.49782	2091
4.50405	2091
4.50505	2091
4.51738	2091
4.52409	2091
4.52509	2091
4.53284	2091
4.53942	2091
4.54042	2091
4.54765	2091
4.55588	2091
4.55588	2091
4.5611	2091
4.56768	2091
4.56768	2091
4.57344	2091
4.58014	2091
4.58014	2091
4.58689	2091
4.59547	2091
4.59547	2091
4.6017	2091
4.60793	2091
4.60793	2091
4.61703	2091
4.62374	2091
4.62374	2091
4.62949	2091
4.63619	2091
4.63619	2091
4.64242	2091
4.65152	2091
4.65152	2091
4.65775	2091
4.66733	2091
4.66733	2091
4.67356	2091
4.68266	2091
4.68266	2091
4.69177	2091
4.69847	2091
4.69847	2091
4.70758	2091
4.7138	2091
4.7138	2091
4.72291	2091
4.72961	2091
4.72961	2091
4.73536	2091
4.74207	2091
4.74207	2091
4.74882	2091
4.75452	2091
4.75452	2091
4.76363	2091
4.76986	2091
4.76986	2091
4.77608	2091
4.78566	2091
4.78566	2091
4.79142	2091
4.801	2091
4.801	2091
4.80722	2091
4.81345	2091
4.81345	2091
4.81968	2091
4.82926	2091
4.82926	2091
4.83501	2091
4.84172	2091
4.84172	2091
4.84794	2091
4.85705	2091
4.85705	2091
4.86615	2091
4.87286	2091
4.87286	2091
4.88196	2091
4.88866	2091
4.88866	2091
4.89777	2091
4.90687	2091
4.90687	2091
4.9131	2091
4.9198	2091
4.9198	2091
4.92843	2091
4.93514	2091
4.93514	2091
4.94424	2091
4.95382	2091
4.95382	2091
4.95957	2091
4.96915	2091
4.96915	2091
4.97538	2091
4.98496	2091
4.98496	2091
4.99119	2091
5.00029	2091
5.00029	2091
5.00652	2091
5.0161	2091
5.0161	2091
5.02233	2091
5.03143	2091
5.03143	2091
5.03766	2091
5.04724	2091
5.04724	2091
5.05635	2091
5.06593	2091
5.06593	2091
5.07503	2091
5.08126	2091
5.08126	2091
5.09036	2091
5.09994	2091
5.09994	2091
5.10617	2091
5.11575	2091
5.11575	2091
5.12773	2091
5.13443	2091
5.13443	2091
5.14641	2091
5.15647	2091
5.15647	2091
5.1651	2091
5.17468	2091
5.17468	2091
5.18091	2091
5.19049	2091
5.19049	2091
5.19959	2091
5.20582	2091
5.20582	2091
5.21492	2091
5.22163	2091
5.22163	2091
5.23073	2091
5.23696	2091
5.23696	2091
5.24319	2091
5.25277	2091
5.25277	2091
5.26187	2091
5.27145	2091
5.27145	2091
5.28055	2091
5.28678	2091
5.28678	2091
5.29589	2091
5.30547	2091
5.30547	2091
5.31169	2091
5.32127	2091
5.32127	2091
5.33325	2091
5.33996	2091
5.33996	2091
5.34906	2091
5.35864	2091
5.35864	2091
5.36439	2091
5.37397	2091
5.37397	2091
5.37933	2091
5.38643	2091
5.38643	2091
5.39553	2091
5.40224	2091
5.40224	2091
5.40899	2091
5.41469	2091
5.41469	2091
5.4238	2091
5.43003	2091
5.43003	2091
5.43638	2091
5.44248	2091
5.44248	2091
5.45159	2091
5.46117	2091
5.46117	2091
5.47027	2091
5.47985	2091
5.47985	2091
5.48895	2091
5.49853	2091
5.49853	2091
5.50476	2091
5.51434	2091
5.51434	2091
5.52632	2091
5.53303	2091
5.53303	2091
5.54213	2091
5.55171	2091
5.55171	2091
5.55746	2091
5.56704	2091
5.56704	2091
5.57327	2091
5.58285	2091
5.58285	2091
5.59195	2091
5.59818	2091
5.59818	2091
5.60729	2091
5.61399	2091
5.61399	2091
5.62309	2091
5.62932	2091
5.62932	2091
5.63843	2091
5.64513	2091
5.64513	2091
5.65423	2091
5.66381	2091
5.66381	2091
5.67292	2091
5.6825	2091
5.6825	2091
5.6916	2091
5.70118	2091
5.70118	2091
5.70741	2091
5.71651	2091
5.71651	2091
5.72897	2091
5.73567	2091
5.73567	2091
5.7443	2091
5.75388	2091
5.75388	2091
5.76299	2091
5.77257	2091
5.77257	2091
5.77879	2091
5.78837	2091
5.78837	2091
5.79748	2091
5.80371	2091
5.80371	2091
5.81281	2091
5.81951	2091
5.81951	2091
5.82862	2091
5.83532	2091
5.83532	2091
5.84395	2091
5.85065	2091
5.85065	2091
5.85976	2091
5.86934	2091
5.86934	2091
5.87844	2091
5.88802	2091
5.88802	2091
5.89477	2091
5.90335	2091
5.90335	2091
5.91246	2091
5.92204	2091
5.92204	2091
5.93114	2091
5.94072	2091
5.94072	2091
5.94983	2091
5.95653	2091
5.95653	2091
5.96563	2091
5.97521	2091
5.97521	2091
5.98432	2091
5.9939	2091
5.9939	2091
6.003	2091
6.00923	2091
6.00923	2091
6.01833	2091
6.02504	2091
6.02504	2091
6.03414	2091
6.04947	2091
6.05321	2091
6.05818	2091
6.06528	2091
6.07189	2091
6.07686	2091
6.08397	2091
6.09057	2091
6.09555	2091
6.1003	2091
6.10591	2091
6.11088	2091
6.11798	2091
6.12459	2091
6.12956	2091
6.13667	2091
6.1404	2091
6.14537	2091
6.15247	2091
6.15621	2091
6.16118	2091
6.17116	2091
6.17777	2091
6.18274	2091
6.18984	2091
6.19645	2091
6.20142	2091
6.20617	2091
6.21178	2091
6.21675	2091
6.22386	2091
6.22759	2091
6.23256	2091
6.23967	2091
6.24915	2091
6.25547	2091
6.26123	2091
6.26496	2091
6.27416	2091
6.27903	2091
6.28364	2091
6.28949	2091
6.29572	2091
6.29897	2091
6.3053	2091
6.31105	2091
6.31766	2091
6.32398	2091
6.32973	2091
6.33634	2091
6.34131	2091
6.34654	2091
6.35215	2091
6.358	2091
6.36287	2091
6.36796	2091
6.37668	2091
6.38291	2091
6.38617	2091
6.39537	2091
6.40024	2091
6.40197	2091
6.41117	2091
6.41693	2091
6.42066	2091
6.42651	2091
6.43273	2091
6.43934	2091
6.44567	2091
6.45429	2091
6.45803	2091
6.46387	2091
6.47298	2091
6.47671	2091
6.48256	2091
6.48879	2091
6.49252	2091
6.49837	2091
6.50412	2091
6.51073	2091
6.51705	2091
6.52328	2091
6.52941	2091
6.53573	2091
6.54149	2091
6.54522	2091
6.55107	2091
6.55729	2091
6.56055	2091
6.56687	2091
6.57598	2091
6.58259	2091
6.58756	2091
6.59466	2091
6.59792	2091
6.60289	2091
6.60999	2091
6.61373	2091
6.61957	2091
6.6258	2091
6.63241	2091
6.63826	2091
6.64449	2091
6.65109	2091
6.65694	2091
6.66317	2091
6.66978	2091
6.67563	2091
6.68185	2091
6.68559	2091
6.69143	2091
6.69766	2091
6.70379	2091
6.71012	2091
6.71635	2091
6.72248	2091
6.7288	2091
6.73791	2091
6.74116	2091
6.74513	2091
6.75036	2091
6.75697	2091
6.76094	2091
6.76905	2091
6.77565	2091
6.7815	2091
6.78773	2091
6.79434	2091
6.79831	2091
6.80306	2091
6.80967	2091
6.81312	2091
6.82175	2091
6.82548	2091
6.83133	2091
6.84043	2091
6.84416	2091
6.85101	2091
6.85824	2091
6.85997	2091
6.86869	2091
6.87592	2091
6.87865	2091
6.8855	2091
6.89225	2091
6.89686	2091
6.90319	2091
6.95004	1668
6.95589	1668
6.96211	1668
6.96872	1668
6.97457	1668
6.9808	1668
6.98741	1668
6.99325	1668
6.99948	1668
7.00674	1668
7.00906	1668
7.01581	1668
7.02242	1668
7.02439	1668
7.0335	1668
7.04011	1668
7.04308	1668
7.05218	1668
7.05889	1668
7.05989	1668
7.06799	1668
7.0746	1668
7.07757	1668
7.08667	1668
7.09293	1668
7.09625	1668
7.10201	1668
7.13353	1668
7.13985	1668
7.14895	1668
7.15421	1668
7.15853	1668
7.16764	1668
7.17389	1668
7.17722	1668
7.18632	1668
7.19258	1668
7.1959	1668
7.20165	1668
7.20839	1668
7.21123	1668
7.22034	1668
7.22607	1668
7.22992	1668
7.23902	1668
7.24573	1668
7.24673	1668
7.25483	1668
7.26009	1668
7.26153	1668
7.27351	1668
7.27977	1668
7.28309	1668
7.28985	1668
7.30839	1668
7.31711	1668
7.32334	1668
7.33059	1668
7.33292	1668
7.34202	1668
7.34863	1668
7.3516	1668
7.36071	1668
7.36644	1668
7.37029	1668
7.37939	1668
7.38565	1668
7.38897	1668
7.39807	1668
7.40433	1668
7.40765	1668
7.41676	1668
7.42201	1668
7.42399	1668
7.43209	1668
7.43879	1668
7.43979	1668
7.45077	1668
7.45651	1668
7.46035	1668
7.46658	1668
7.47942	1668
7.48862	1668
7.49772	1668
7.50398	1668
7.5073	1668
7.51641	1668
7.52266	1668
7.52599	1668
7.53509	1668
7.54135	1668
7.54467	1668
7.55377	1668
7.55903	1668
7.56335	1668
7.57246	1668
7.57871	1668
7.58204	1668
7.59114	1668
7.59737	1668
7.59837	1668
7.60647	1668
7.61308	1668
7.61605	1668
7.62516	1668
7.63189	1668
7.63474	1668
7.64384	1668
7.65045	1668
7.65965	1668
7.66875	1668
7.67536	1668
7.67833	1668
7.68744	1668
7.69405	1668
7.69702	1668
7.70612	1668
7.71273	1668
7.7157	1668
7.72481	1668
7.73054	1668
7.73486	1668
7.74349	1668
7.7501	1668
7.75307	1668
7.76217	1668
7.76878	1668
7.77175	1668
7.78086	1668
7.78659	1668
7.79044	1668
7.79954	1668
7.80527	1668
7.80912	1668
7.81823	1668
7.82496	1668
7.83116	1668
7.84026	1668
7.84687	1668
7.85272	1668
7.86182	1668
7.86755	1668
7.86853	1668
7.87763	1668
7.88424	1668
7.88721	1668
7.89919	1668
7.90592	1668
7.90877	1668
7.91787	1668
7.92361	1668
7.92745	1668
7.93656	1668
7.94229	1668
7.94614	1668
7.95524	1668
7.96197	1668
7.96482	1668
7.97393	1668
7.98053	1668
7.98686	1668
7.99596	1668
8.00257	1668
8.01177	1668
8.02087	1668
8.02748	1668
8.03668	1668
8.04579	1668
8.05239	1668
8.05537	1668
8.06735	1668
8.07308	1668
8.07693	1668
8.08938	1668
8.09599	1668
8.09896	1668
8.10807	1668
8.11432	1668
8.11765	1668
8.12675	1668
8.13201	1668
8.13921	1668
8.14543	1668
8.15204	1668
8.15789	1668
8.16699	1668
8.17273	1668
8.17657	1668
