0.475546	2873
0.47842	2873
0.47842	2873
0.481768	2874
0.487986	2874
0.487986	2874
0.491334	2874
0.494208	2891
0.494208	2891
0.500428	2891
0.503302	2919
0.503302	2919
0.50568	2919
0.50765	2919
0.50765	2919
0.512868	2919
0.519088	2919
0.519088	2919
0.521962	2919
0.525782	2919
0.525782	2919
0.531528	2919
0.537748	2919
0.537748	2919
0.540622	2919
0.544442	2919
0.544442	2919
0.550188	2919
0.556408	2919
0.556408	2919
0.559282	2919
0.565974	2919
0.565974	2919
0.568848	2919
0.575068	2919
0.575068	2919
0.577942	2919
0.584634	2919
0.584634	2919
0.587508	2919
0.590856	2919
0.590856	2919
0.596602	2919
0.59995	2919
0.59995	2919
0.606172	2919
0.612394	2919
0.612394	2919
0.615268	2919
0.621964	2919
0.621964	2919
0.627712	2919
0.631534	2919
0.631534	2919
0.637282	2919
0.64063	2919
0.64063	2919
0.646378	2919
0.653074	2919
0.653074	2919
0.658822	2919
0.66217	2919
0.66217	2919
0.668392	2919
0.674614	2919
0.674614	2919
0.677962	2919
0.684184	2919
0.684184	2919
0.689932	2919
0.69328	2919
0.69328	2919
0.696154	2919
0.699502	2919
0.699502	2919
0.705724	2919
0.709072	2919
0.709072	2919
0.711946	2919
0.718168	2919
0.718168	2919
0.721042	2919
0.727738	2919
0.727738	2919
0.730612	2919
0.73396	2919
0.73396	2919
0.739708	2919
0.746404	2919
0.746404	2919
0.749278	2919
0.752626	2919
0.752626	2919
0.758374	2919
0.76507	2919
0.76507	2919
0.767944	2919
0.771292	2919
0.771292	2919
0.77704	2919
0.780388	2919
0.780388	2919
0.78661	2919
0.789958	2919
0.789958	2919
0.795706	2919
0.802402	2919
0.802402	2919
0.805276	2919
0.811498	2919
0.811498	2919
0.814372	2919
0.81772	2919
0.81772	2919
0.823942	2919
0.82729	2919
0.82729	2919
0.833038	2919
0.839734	2919
0.839734	2919
0.845482	2919
0.84883	2919
0.84883	2919
0.855052	2919
0.861274	2919
0.861274	2919
0.864148	2919
0.870844	2919
0.870844	2919
0.876592	2919
0.87994	2919
0.88094	2919
0.88754	2919
0.89551	2919
0.89651	2919
0.904954	2919
0.912428	2919
0.913428	2919
0.920146	2919
0.928842	2919
0.929716	2919
0.937938	2919
0.945516	2919
0.946516	2919
0.954744	2919
0.961222	2919
0.962222	2919
0.970422	2919
0.978552	2919
0.979524	2919
0.987128	2919
0.9941	2919
0.99685	2919
1.00355	2919
1.01178	2919
1.01278	2919
1.02088	2919
1.02846	2919
1.02946	2919
1.03693	2919
1.04478	2919
1.04504	2919
1.05388	2919
1.06146	2919
1.06246	2919
1.07069	2919
1.07726	2919
1.07826	2919
1.08674	2919
1.09446	2919
1.09546	2919
1.10316	2919
1.11064	2919
1.11264	2919
1.11961	2919
1.12796	2919
1.12894	2919
1.13616	2919
1.14473	2919
1.14573	2919
1.15248	2919
1.16018	2919
1.16118	2919
1.16931	2919
1.17738	2919
1.17838	2919
1.18608	2919
1.19356	2919
1.19453	2919
1.19853	2919
1.20128	2919
1.20128	2919
1.20401	2919
1.20798	2919
1.20898	2919
1.21198	2919
1.21473	2919
1.21473	2919
1.21746	2919
1.22143	2919
1.22143	2919
1.22443	2919
1.22718	2919
1.22818	2919
1.23188	2919
1.23488	2919
1.23488	2919
1.23763	2919
1.24063	2919
1.24136	2919
1.24433	2919
1.24721	2919
1.24821	2919
1.25121	2919
1.25481	2919
1.25481	2919
1.25778	2919
1.26078	2919
1.26178	2919
1.26453	2919
1.26726	2919
1.26726	2919
1.27023	2919
1.27423	2919
1.27423	2919
1.27798	2919
1.28098	2919
1.28159	2919
1.28659	2919
1.29191	2919
1.29291	2919
1.29738	2919
1.30238	2919
1.30323	2919
1.30823	2919
1.31371	2919
1.31471	2919
1.31903	2919
1.32403	2919
1.32578	2919
1.33051	2919
1.33535	2919
1.33635	2919
1.34196	2919
1.3468	2919
1.3478	2919
1.35206	2919
1.35791	2919
1.35891	2919
1.36361	2919
1.36748	2919
1.36848	2919
1.37171	2919
1.37571	2919
1.37671	2919
1.38093	2919
1.38416	2919
1.38416	2919
1.38816	2919
1.39276	2919
1.39276	2919
1.39673	2919
1.40086	2919
1.40186	2919
1.40584	2919
1.40884	2919
1.40906	2919
1.41341	2919
1.41741	2919
1.41741	2919
1.42151	2919
1.42551	2919
1.42651	2919
1.42912	2919
1.43309	2919
1.43409	2919
1.43822	2919
1.44219	2919
1.44219	2919
1.44619	2919
1.45077	2919
1.45077	2919
1.45477	2919
1.45837	2919
1.45937	2919
1.46322	2919
1.46622	2919
1.46722	2919
1.4717	2919
1.47567	2919
1.47567	2919
1.47967	2919
1.48327	2919
1.48427	2919
1.48712	2919
1.49112	2919
1.49212	2919
1.49669	2919
1.50069	2919
1.50069	2919
1.50469	2919
1.50832	2919
1.50832	2919
1.51202	2919
1.51602	2919
1.51702	2919
1.52124	2919
1.52424	2919
1.52537	2919
1.52934	2919
1.53334	2919
1.53334	2919
1.53744	2919
1.54118	2919
1.54315	2919
1.5489	2919
1.55551	2919
1.55848	2919
1.56471	2919
1.56709	2919
1.57094	2919
1.57716	2919
1.58052	2919
1.58152	2919
1.58627	2919
1.58962	2919
1.59062	2919
1.5945	2919
1.59823	2919
1.60208	2919
1.60595	2919
1.60968	2919
1.61166	2919
1.61453	2919
1.61879	2919
1.62076	2919
1.62364	2919
1.62737	2919
1.63034	2919
1.63609	2919
1.63982	2919
1.6428	2919
1.64855	2919
1.65228	2919
1.65525	2919
1.661	2919
1.66436	2919
1.66536	2919
1.66971	2919
1.67384	2919
1.67681	2919
1.67969	2919
1.68342	2919
1.68639	2919
1.68927	2919
1.69352	2919
1.6955	2919
1.69837	2919
1.7021	2919
1.70508	2919
1.70833	2919
1.71233	2919
1.71418	2919
1.71706	2919
1.72141	2919
1.72241	2919
1.72664	2919
1.73089	2919
1.73286	2919
1.73574	2919
1.73947	2919
1.74244	2919
1.7482	2919
1.75155	2919
1.75255	2919
1.75778	2919
1.76016	2919
1.764	2919
1.76788	2919
1.77161	2919
1.77358	2919
1.77646	2919
1.78072	2919
1.78604	2919
1.79179	2919
1.79552	2919
1.7985	2919
1.80472	2919
1.80798	2919
1.81383	2919
1.82006	2919
1.82331	2919
1.82628	2919
1.83251	2919
1.83586	2919
1.83686	2919
1.84162	2919
1.84535	2919
1.8512	2919
1.87946	2919
1.88521	2919
1.88521	2919
1.89192	2919
1.89767	2919
1.89767	2919
1.90102	2919
1.90725	2919
1.90725	2919
1.9106	2919
1.91635	2919
1.91635	2919
1.92306	2919
1.92881	2919
1.92881	2919
1.93551	2919
1.94039	2919
1.94039	2919
1.94662	2919
1.95122	2919
1.95122	2919
1.95707	2919
1.96233	2919
1.96233	2919
1.96865	2919
1.97388	2919
1.97488	2919
1.97901	2919
1.98401	2919
1.98501	2919
1.99059	2919
1.99544	2919
1.99644	2919
2.00105	2919
2.00602	2919
2.00728	2919
2.01228	2919
2.017	2919
2.018	2919
2.02173	2919
2.02558	2919
2.02658	2919
2.03084	2919
2.03484	2919
2.03484	2919
2.03804	2919
2.04229	2919
2.04229	2919
2.04626	2919
2.05049	2919
2.05187	2919
2.05672	2919
2.06295	2919
2.06295	2919
2.06918	2919
2.0754	2919
2.0754	2919
2.08163	2919
2.08786	2919
2.08786	2919
2.09744	2919
2.11277	2919
2.11277	2919
2.119	2919
2.12523	2919
2.12523	2919
2.13146	2919
2.13433	2919
2.13533	2919
2.14104	2919
2.14491	2919
2.14591	2919
2.15014	2919
2.15637	2919
2.15637	2919
2.1626	2919
2.16882	2919
2.16882	2919
2.17218	2919
2.17793	2919
2.17793	2919
2.18128	2919
2.18751	2919
2.18751	2919
2.19374	2919
2.19996	2919
2.19996	2919
2.20619	2919
2.20907	2919
2.21007	2919
2.21577	2919
2.22152	2919
2.22152	2919
2.22588	2919
2.2311	2919
2.2311	2919
2.23733	2919
2.24021	2919
2.24121	2919
2.24691	2919
2.24979	2919
2.25079	2919
2.25602	2919
2.25989	2919
2.26089	2919
2.2656	2919
2.26847	2919
2.26947	2919
2.2747	2919
2.27758	2919
2.27858	2919
2.28428	2919
2.28716	2919
2.28816	2919
2.29338	2919
2.29961	2919
2.29961	2919
2.30584	2919
2.31207	2919
2.31207	2919
2.3183	2919
2.32452	2919
2.32452	2919
2.33698	2919
2.34321	2919
2.34321	2919
2.34944	2919
2.35566	2919
2.35566	2919
2.36189	2919
2.36812	2919
2.36812	2919
2.37435	2919
2.38345	2919
2.38345	2919
2.39016	2919
2.39591	2919
2.39591	2919
2.40261	2919
2.40549	2919
2.40649	2919
2.41172	2919
2.41459	2919
2.41559	2919
2.4213	2919
2.42705	2919
2.42705	2919
2.43375	2919
2.4395	2919
2.4395	2919
2.44386	2919
2.44908	2919
2.44908	2919
2.45344	2919
2.45819	2919
2.45819	2919
2.46489	2919
2.47064	2919
2.47064	2919
2.475	2919
2.48022	2919
2.48022	2919
2.48458	2919
2.48933	2919
2.48933	2919
2.49603	2919
2.49991	2919
2.50091	2919
2.50514	2919
2.51136	2919
2.51136	2919
2.51472	2919
2.52047	2919
2.52047	2919
2.52382	2919
2.53005	2919
2.53005	2919
2.5334	2919
2.53915	2919
2.53915	2919
2.54586	2919
2.54873	2919
2.54873	2919
2.55496	2919
2.56119	2919
2.56157	2919
2.56454	2919
2.57029	2919
2.57067	2919
2.57364	2919
2.57987	2919
2.58025	2919
2.58322	2919
2.58898	2919
2.59271	2919
2.59768	2919
2.60281	2919
2.60381	2919
2.60804	2919
2.61349	2919
2.61449	2919
2.61962	2919
2.62459	2919
2.62559	2919
2.6307	2919
2.63505	2919
2.63605	2919
2.64128	2919
2.64641	2919
2.64741	2919
2.65264	2919
2.65761	2919
2.65861	2919
2.66322	2919
2.66819	2919
2.66919	2919
2.67429	2919
2.67864	2919
2.67864	2919
2.68287	2919
2.68675	2919
2.68775	2919
2.691	2919
2.69485	2919
2.69571	2919
2.69968	2919
2.70368	2919
2.70368	2919
2.70778	2919
2.71178	2919
2.71278	2919
2.71592	2919
2.71976	2919
2.72076	2919
2.7245	2919
2.72847	2919
2.72847	2919
2.73234	2919
2.73657	2919
2.73657	2919
2.75138	2459
2.75426	2459
2.75426	2459
2.76048	2459
2.76436	2459
2.76536	2459
2.77006	2459
2.77494	2459
2.77594	2459
2.77917	2459
2.7849	2459
2.7859	2459
2.78975	2459
2.794	2459
2.794	2459
2.79998	2459
2.80408	2459
2.80408	2459
2.80908	2459
2.81366	2459
2.81466	2459
2.81941	2459
2.82376	2459
2.82476	2459
2.82937	2459
2.83334	2459
2.83434	2459
2.8381	2459
2.84392	2459
2.84492	2459
2.84868	2459
2.8539	2459
2.8539	2459
2.8589	2459
2.86348	2459
2.86348	2459
2.86848	2459
2.87209	2459
2.87306	2459
2.87806	2459
2.88207	2459
2.88307	2459
2.88804	2459
2.89265	2475
2.89365	2475
2.89762	2475
2.90276	2475
2.90376	2475
2.9072	2475
2.91296	2475
2.91296	2475
2.91718	2475
2.92118	2475
2.92218	2475
2.92767	2475
2.93164	2475
2.93264	2475
2.93664	2475
2.9411	2475
2.9421	2475
2.9461	2475
2.95158	2475
2.95158	2475
2.95643	2475
2.96016	2475
2.96116	2475
2.96613	2475
2.97088	2475
2.97188	2475
2.97559	2475
2.98134	2475
2.98134	2475
2.98669	2475
2.99092	2475
2.99192	2475
2.99715	2475
3.0015	2475
3.0025	2475
3.00673	2475
3.01248	2475
3.01248	2475
3.01918	2475
3.02494	2475
3.02494	2475
3.03164	2475
3.03552	2475
3.03652	2475
3.04074	2475
3.04697	2475
3.04697	2475
3.05132	2475
3.05608	2475
3.05608	2475
3.06278	2475
3.06853	2475
3.06853	2475
3.07336	2475
3.07811	2475
3.07811	2475
3.08434	2475
3.09057	2475
3.09057	2475
3.0968	2475
3.10067	2475
3.10167	2475
3.10638	2475
3.11213	2475
3.11213	2475
3.11883	2475
3.12458	2475
3.12458	2475
3.12994	2475
3.13416	2475
3.13416	2475
3.14039	2475
3.14427	2475
3.14527	2475
3.14997	2475
3.15572	2475
3.15572	2475
3.16243	2475
3.1663	2475
3.1673	2475
3.17153	2475
3.17776	2475
3.17776	2475
3.18399	2475
3.19022	2475
3.19022	2475
3.19644	2475
3.19932	2475
3.20032	2475
3.20602	2475
3.21178	2475
3.21178	2475
3.21848	2475
3.22423	2475
3.22423	2475
3.23094	2475
3.23669	2475
3.23669	2475
3.24004	2475
3.24627	2475
3.24627	2475
3.2525	2475
3.25872	2475
3.25872	2475
3.26595	2475
3.27118	2475
3.27118	2475
3.27841	2475
3.28402	2475
3.28502	2475
3.29199	2475
3.29747	2475
3.29847	2475
3.30444	2475
3.31005	2475
3.31105	2475
3.31778	2475
3.323	2475
3.324	2475
3.33023	2475
3.33646	2475
3.33646	2475
3.34169	2475
3.34692	2475
3.34692	2475
3.35192	2475
3.35552	2475
3.35652	2475
3.36125	2475
3.36598	2475
3.36698	2475
3.37095	2475
3.3757	2475
3.3757	2475
3.38041	2475
3.38616	2475
3.38616	2475
3.39199	2475
3.39574	2475
3.39674	2475
3.40197	2475
3.41107	2475
3.41107	2475
3.41642	2475
3.42065	2475
3.42165	2475
3.42688	2475
3.43311	2475
3.43311	2475
3.43934	2475
3.44556	2475
3.44556	2475
3.45179	2475
3.45567	2475
3.45667	2475
3.46137	2475
3.46712	2475
3.46712	2475
3.47383	2475
3.47958	2475
3.47958	2475
3.48628	2475
3.49204	2475
3.49204	2475
3.49874	2475
3.50784	2475
3.50784	2475
3.51407	2475
3.5203	2475
3.5203	2475
3.527	2475
3.53563	2475
3.53563	2475
3.54234	2475
3.54809	2475
3.54809	2475
3.55767	2475
3.56102	2475
3.56202	2475
3.56725	2475
3.57348	2475
3.57348	2475
3.5797	2475
3.58546	2475
3.58546	2475
3.59216	2475
3.59791	2475
3.59791	2475
3.60462	2475
3.61037	2475
3.61037	2475
3.61707	2475
3.62282	2475
3.62282	2475
3.62953	2475
3.63528	2475
3.63528	2475
3.64198	2475
3.64774	2475
3.64774	2475
3.65256	2475
3.65732	2475
3.65732	2475
3.66354	2475
3.6679	2475
3.6689	2475
3.67312	2475
3.67888	2475
3.67888	2475
3.6837	2475
3.68846	2475
3.68846	2475
3.69468	2475
3.70091	2475
3.70091	2475
3.70526	2475
3.71002	2475
3.71002	2475
3.71672	2475
3.72247	2475
3.72247	2475
3.72918	2475
3.73305	2475
3.73405	2475
3.73828	2475
3.74451	2475
3.74451	2475
3.75074	2475
3.75696	2475
3.75696	2475
3.76319	2475
3.76942	2475
3.76942	2475
3.77565	2475
3.78188	2475
3.78188	2475
3.7881	2475
3.79433	2475
3.79433	2475
3.80056	2475
3.80679	2475
3.80679	2475
3.81302	2475
3.81924	2475
3.81924	2475
3.82547	2475
3.8317	2475
3.8317	2475
3.83793	2475
3.84416	2475
3.84416	2475
3.85038	2475
3.85661	2475
3.85661	2475
3.86284	2475
3.86572	2475
3.86672	2475
3.87242	2475
3.87817	2475
3.87817	2475
3.88488	2475
3.89063	2475
3.89063	2475
3.89733	2475
3.90021	2475
3.90121	2475
3.90744	2475
3.91366	2475
3.91466	2475
3.92089	2475
3.92612	2475
3.92712	2475
3.93335	2475
3.93958	2475
3.94058	2475
3.9468	2475
3.95241	2475
3.95341	2475
3.95914	2475
3.96584	2475
3.96684	2475
3.97259	2475
3.9783	2475
3.9793	2475
3.98505	2475
3.99075	2475
3.99075	2475
3.99575	2475
4.00024	2475
4.00024	2475
4.00521	2475
4.00996	2475
4.01096	2475
4.01566	2475
4.02142	2475
4.02142	2475
4.02812	2475
4.03387	2475
4.03387	2475
4.04058	2475
4.04633	2475
4.04633	2475
4.05303	2475
4.05878	2475
4.05878	2475
4.06549	2475
4.07124	2475
4.07124	2475
4.07794	2475
4.0837	2475
4.0837	2475
4.0904	2475
4.09615	2475
4.09615	2475
4.10286	2475
4.10861	2475
4.10861	2475
4.11531	2475
4.12106	2475
4.12106	2475
4.12642	2475
4.13064	2475
4.13164	2475
4.14022	2475
4.14598	2475
4.14598	2475
4.1508	2475
4.15843	2475
4.15843	2475
4.16514	2475
4.17089	2475
4.17089	2475
4.17759	2475
4.18334	2475
4.18334	2475
4.19005	2475
4.1958	2475
4.1958	2475
4.2025	2475
4.20826	2475
4.20826	2475
4.21496	2475
4.22071	2475
4.22071	2475
4.22506	2475
4.23029	2475
4.23029	2475
4.23652	2475
4.24275	2475
4.24275	2475
4.24898	2475
4.2552	2475
4.2552	2475
4.26143	2475
4.26766	2475
4.26766	2475
4.27389	2475
4.28012	2475
4.28012	2475
4.28634	2475
4.29257	2475
4.29257	2475
4.2988	2475
4.30503	2475
4.30503	2475
4.31126	2475
4.31561	2475
4.31661	2475
4.32084	2475
4.32994	2475
4.32994	2475
4.33617	2475
4.34052	2475
4.34152	2475
4.34575	2475
4.3515	2475
4.3515	2475
4.3582	2475
4.36443	2475
4.36443	2475
4.37066	2475
4.37641	2475
4.37641	2475
4.38599	2475
4.38987	2475
4.39087	2475
4.39557	2475
4.40132	2475
4.40132	2475
4.40803	2475
4.41378	2475
4.41378	2475
4.42048	2475
4.42624	2475
4.42624	2475
4.43294	2475
4.43869	2475
4.43869	2475
4.4454	2475
4.45115	2475
4.45115	2475
4.45698	2475
4.4636	2475
4.4636	2475
4.47031	2475
4.47606	2475
4.47606	2475
4.48089	2475
4.48852	2475
4.48852	2475
4.49522	2475
4.50097	2475
4.50097	2475
4.5048	2475
4.51055	2475
4.51055	2475
4.52013	2475
4.52588	2475
4.52588	2475
4.53259	2475
4.53834	2475
4.53834	2475
4.54269	2475
4.54792	2475
4.54792	2475
4.5575	2475
4.56325	2475
4.56325	2475
4.5706	2475
4.57609	2475
4.57609	2475
4.58306	2475
4.58954	2475
4.59054	2475
4.59652	2475
4.602	2475
4.603	2475
4.60997	2475
4.61546	2475
4.61643	2475
4.62243	2475
4.62888	2475
4.62988	2475
4.63524	2475
4.64146	2475
4.64146	2475
4.64622	2475
4.65192	2475
4.65192	2475
4.65667	2475
4.66002	2475
4.66102	2475
4.66602	2475
4.67051	2475
4.67151	2475
4.67548	2475
4.68009	2475
4.68009	2475
4.68506	2475
4.69081	2475
4.69081	2475
4.69552	2475
4.69939	2475
4.70039	2475
4.70562	2475
4.70985	2475
4.71085	2475
4.71608	2475
4.72095	2475
4.72195	2475
4.72566	2475
4.73141	2475
4.73141	2475
4.73811	2475
4.74386	2475
4.74386	2475
4.75057	2475
4.75444	2475
4.75544	2475
4.75967	2475
4.76878	2475
4.76878	2475
4.77548	2475
4.78123	2475
4.78123	2475
4.78794	2475
4.79369	2475
4.79369	2475
4.80039	2475
4.80614	2475
4.80614	2475
4.81285	2475
4.8186	2475
4.8186	2475
4.8253	2475
4.83106	2475
4.83106	2475
4.83776	2475
4.84351	2475
4.84351	2475
4.85022	2475
4.85597	2475
4.85597	2475
4.86267	2475
4.86842	2475
4.86842	2475
4.87378	2475
4.878	2475
4.878	2475
4.88423	2475
4.89046	2475
4.89046	2475
4.89581	2475
4.89956	2475
4.90056	2475
4.90627	2475
4.91202	2475
4.91202	2475
4.91785	2475
4.9216	2475
4.9226	2475
4.92783	2475
4.93406	2475
4.93406	2475
4.94028	2475
4.94464	2475
4.94564	2475
4.95274	2475
4.95897	2475
4.95897	2475
4.9652	2475
4.96955	2475
4.97055	2475
4.97478	2475
4.98053	2475
4.98053	2475
4.99011	2475
4.99634	2475
4.99634	2475
5.00256	2475
5.00879	2475
5.00879	2475
5.01502	2475
5.02125	2475
5.02125	2475
5.02748	2475
5.0337	2475
5.0337	2475
5.03993	2475
5.04616	2475
5.04616	2475
5.05239	2475
5.05862	2475
5.05862	2475
5.06484	2475
5.07107	2475
5.07107	2475
5.0773	2475
5.08353	2475
5.08353	2475
5.08976	2475
5.1367	2145
5.1367	2145
5.14246	2145
5.14681	2145
5.14681	2145
5.15204	2145
5.15826	2145
5.15826	2145
5.16449	2145
5.17072	2145
5.17072	2145
5.17695	2145
5.18318	2145
5.18318	2145
5.1894	2145
5.19563	2145
5.19563	2145
5.20186	2145
5.20809	2145
5.20809	2145
5.21432	2145
5.22054	2145
5.22254	2145
5.22977	2145
5.236	2145
5.237	2145
5.24448	2145
5.25146	2145
5.25268	2145
5.25991	2145
5.26614	2145
5.26714	2145
5.27437	2145
5.28185	2145
5.28282	2145
5.28905	2145
5.29628	2145
5.29628	2145
5.30251	2145
5.30774	2145
5.30874	2145
5.31374	2145
5.31896	2145
5.31996	2145
5.32496	2145
5.33935	2145
5.33935	2145
5.34798	2145
5.35233	2145
5.35333	2145
5.35856	2145
5.36379	2145
5.36479	2145
5.37002	2145
5.37624	2145
5.37624	2145
5.38247	2145
5.3887	2145
5.3887	2145
5.39493	2145
5.39928	2145
5.40028	2145
5.40551	2145
5.41074	2145
5.41174	2145
5.41984	2145
5.42607	2145
5.42607	2145
5.4323	2145
5.43852	2145
5.43852	2145
5.44475	2145
5.45433	2145
5.45433	2145
5.46008	2145
5.46679	2145
5.46679	2145
5.47254	2145
5.48212	2145
5.48212	2145
5.48835	2145
5.49458	2145
5.49458	2145
5.5008	2145
5.50703	2145
5.50703	2145
5.51338	2145
5.51949	2145
5.51949	2145
5.52536	2145
5.5353	2145
5.5353	2145
5.54105	2145
5.54775	2145
5.54775	2145
5.5535	2145
5.56021	2145
5.56021	2145
5.56696	2145
5.57266	2145
5.57266	2145
5.58177	2145
5.588	2145
5.588	2145
5.59422	2145
5.60045	2145
5.60045	2145
5.60668	2145
5.61291	2145
5.61291	2145
5.61914	2145
5.62536	2145
5.62536	2145
5.63172	2145
5.63694	2145
5.63794	2145
5.6427	2145
5.6474	2145
5.6484	2145
5.65315	2145
5.65986	2145
5.65986	2145
5.66573	2145
5.67044	2145
5.67144	2145
5.67619	2145
5.68142	2145
5.68242	2145
5.68764	2145
5.69387	2145
5.69387	2145
5.69975	2145
5.70445	2145
5.70545	2145
5.7102	2145
5.72166	2058
5.72166	2058
5.73124	2058
5.73659	2058
5.73759	2058
5.7437	2058
5.74992	2058
5.74992	2058
5.75528	2058
5.76238	2058
5.76238	2058
5.76861	2058
5.77484	2058
5.77484	2058
5.78106	2058
5.78729	2058
5.78729	2058
5.79352	2058
5.79975	2058
5.79975	2058
5.80598	2058
5.8122	2058
5.8122	2058
5.81843	2058
5.82466	2058
5.82466	2058
5.83089	2058
5.83712	2058
5.83712	2058
5.84334	2058
5.84957	2058
5.84957	2058
5.8558	2058
5.86203	2058
5.86203	2058
5.86826	2058
5.87548	2058
5.87648	2058
5.88371	2058
5.89032	2058
5.89232	2058
5.89904	2058
5.90662	2058
5.90762	2058
5.91573	2058
5.92243	2058
5.92343	2058
5.93018	2058
5.93789	2058
5.93964	2058
5.94634	2058
5.9531	2058
5.9541	2058
5.9598	2058
5.96555	2058
5.96655	2058
5.97126	2058
5.97726	2058
5.97726	2058
5.98371	2058
5.98871	2058
5.98971	2058
5.99594	2058
6.00004	2058
6.00104	2058
6.0064	2058
6.0125	2058
6.0135	2058
6.01873	2058
6.02496	2058
6.02496	2058
6.03018	2058
6.03544	2058
6.03641	2058
6.04241	2058
6.0479	2058
6.04887	2058
6.05387	2058
6.05935	2058
6.06035	2058
6.06532	2058
6.07155	2058
6.07155	2058
6.07713	2058
6.08288	2058
6.08388	2058
6.08959	2058
6.09869	2058
6.09869	2058
6.10492	2058
6.11115	2058
6.11115	2058
6.12073	2058
6.12648	2058
6.12648	2058
6.13318	2058
6.13894	2058
6.13994	2058
6.14852	2058
6.15339	2058
6.15439	2058
6.1591	2058
6.16585	2058
6.16685	2058
6.17155	2058
6.1763	2058
6.1773	2058
6.18301	2058
6.18876	2058
6.18976	2058
6.19546	2058
6.20122	2058
6.20122	2058
6.20792	2058
6.21367	2058
6.21367	2058
6.22038	2058
6.22613	2058
6.22613	2058
6.23283	2058
6.23858	2058
6.23858	2058
6.24529	2058
6.25104	2058
6.25104	2058
6.25774	2058
6.2635	2058
6.2635	2058
6.2702	2058
6.27595	2058
6.27695	2058
6.28266	2058
6.29176	2058
6.29176	2058
6.29799	2058
6.30422	2058
6.30422	2058
6.31044	2058
6.31667	2058
6.31667	2058
6.32338	2058
6.332	2058
6.332	2058
6.33871	2058
6.34446	2058
6.34446	2058
6.35116	2058
6.35692	2058
6.35792	2058
6.36362	2058
6.36937	2058
6.36937	2058
6.37608	2058
6.38183	2058
6.38283	2058
6.38853	2058
6.39428	2058
6.39428	2058
6.40099	2058
6.40674	2058
6.40674	2058
6.41344	2058
6.4192	2058
6.4192	2058
6.4259	2058
6.43213	2058
6.43213	2058
6.44123	2058
6.44746	2058
6.44746	2058
6.45369	2058
6.45992	2058
6.45992	2058
6.46614	2058
6.47237	2058
6.47237	2058
6.48195	2058
6.49106	2058
6.49106	2058
6.49728	2058
6.50351	2058
6.50351	2058
6.51309	2058
6.51884	2058
6.51884	2058
6.52842	2058
6.53565	2058
6.53665	2058
6.54423	2058
6.55198	2058
6.55298	2058
6.55969	2058
6.56679	2058
6.56879	2058
6.57502	2058
6.58225	2058
6.58325	2058
6.59183	2058
6.59831	2058
6.59931	2058
6.60604	2058
6.61374	2058
6.61474	2058
6.62035	2058
6.62532	2058
6.62632	2058
6.63107	2058
6.6373	2058
6.6383	2058
6.64353	2058
6.64976	2058
6.65076	2058
