0.887626	1421
0.888626	1421
0.89807	1421
0.907166	1421
0.907166	1421
0.920088	1422
0.935418	1422
0.935418	1422
0.948346	1436
0.950346	1436
0.951346	1436
0.963676	1436
0.973252	1436
0.973252	1436
0.98523	1436
0.994806	1441
0.994806	1441
1.00726	1441
1.01684	1441
1.01684	1441
1.02594	1471
1.02794	1471
1.02894	1471
1.03551	1471
1.04462	1486
1.04462	1486
1.05084	1486
1.06282	1486
1.06282	1486
1.06617	1486
1.0724	1486
1.0724	1486
1.0815	1486
1.08773	1486
1.08773	1486
1.09684	1486
1.10306	1486
1.10306	1486
1.11217	1486
1.11504	1486
1.11504	1486
1.12462	1486
1.13373	1486
1.13373	1486
1.13707	1486
1.14293	1486
1.14293	1486
1.14618	1486
1.14905	1486
1.14905	1486
1.15288	1486
1.15575	1505
1.15575	1505
1.15713	1505
1.1601	1520
1.1601	1520
1.16335	1542
1.1668	1542
1.16867	1557
1.16867	1557
1.17105	1567
1.17302	1589
1.17402	1589
1.1769	1616
1.17915	1616
1.17915	1616
1.18112	1616
1.18437	1622
1.18437	1622
1.18734	1643
1.18934	1643
1.18934	1643
1.19234	1643
1.19457	1676
1.19457	1676
1.19782	1676
1.19979	1686
1.19979	1686
1.20279	1686
1.20602	1697
1.20602	1697
1.21224	1703
1.21847	1714
1.21847	1714
1.22182	1740
1.22382	1740
1.22382	1740
1.22804	1758
1.23004	1758
1.23004	1758
1.23427	1758
1.24002	1758
1.24002	1758
1.24672	1764
1.25247	1764
1.25247	1764
1.25917	1764
1.26492	1801
1.26492	1801
1.26629	1801
1.26826	1827
1.26826	1827
1.27126	1827
1.27449	1834
1.27449	1834
1.27784	1865
1.27984	1865
1.27984	1865
1.28359	1865
1.29029	1865
1.29029	1865
1.29316	1865
1.29939	1865
1.29939	1865
1.30274	1865
1.30896	1865
1.30896	1865
1.31471	1865
1.31806	1865
1.31806	1865
1.32428	1865
1.32763	1865
1.32763	1865
1.33339	1865
1.33962	1865
1.33962	1865
1.34249	1865
1.34872	1865
1.34872	1865
1.3516	1865
1.35494	1865
1.35494	1865
1.3607	1865
1.36405	1865
1.36405	1865
1.36692	1865
1.37027	1865
1.37027	1865
1.37363	1865
1.37938	1865
1.37938	1865
1.38272	1865
1.3856	1865
1.3856	1865
1.38895	1865
1.39182	1865
1.39182	1865
1.39805	1865
1.40092	1865
1.40092	1865
1.40427	1866
1.41003	1866
1.41003	1866
1.41626	1884
1.41826	1884
1.41826	1884
1.42051	1921
1.42248	1959
1.42248	1959
1.42448	1959
1.42823	2033
1.42823	2033
1.43061	2033
1.43258	2033
1.43258	2033
1.43458	2033
1.4378	2042
1.4378	2042
1.43918	2073
1.44115	2112
1.44115	2112
1.44315	2112
1.44691	2175
1.44691	2175
1.44891	2175
1.45361	2237
1.45361	2237
1.45561	2237
1.45936	2237
1.45936	2237
1.46174	2237
1.46272	2262
1.46272	2262
1.46472	2262
1.46894	2322
1.46894	2322
1.46932	2322
1.4723	2353
1.4723	2353
1.4733	2353
1.47805	2401
1.47805	2401
1.47905	2401
1.48475	2464
1.48475	2464
1.48575	2464
1.4905	2487
1.4905	2487
1.49136	2519
1.49433	2565
1.49433	2565
1.49533	2565
1.50296	2579
1.50296	2579
1.50396	2579
1.50966	2579
1.50966	2579
1.51066	2579
1.51254	2583
1.51254	2583
1.51354	2583
1.51877	2583
1.51877	2583
1.51977	2583
1.52164	2583
1.52164	2583
1.52264	2583
1.52835	2583
1.52835	2583
1.5341	2583
1.53745	2583
1.53745	2583
1.54368	2583
1.54991	2583
1.54991	2583
1.55614	2583
1.56284	2583
1.56284	2583
1.56859	2583
1.57482	2583
1.57482	2583
1.58392	2583
1.58728	2583
1.58728	2583
1.59638	2583
1.59973	2583
1.59973	2583
1.60884	2583
1.61554	2583
1.61554	2583
1.61842	2583
1.628	2583
1.628	2583
1.63375	2583
1.6371	2583
1.6371	2583
1.64333	2583
1.64956	2583
1.64956	2583
1.65578	2583
1.66201	2583
1.66201	2583
1.66489	2583
1.67159	2583
1.67159	2583
1.67734	2583
1.68405	2583
1.68405	2583
1.68731	2583
1.69028	2583
1.69651	2583
1.69651	2583
1.70647	2583
1.70747	2583
1.70945	2583
1.71567	2583
1.71567	2583
1.71903	2583
1.7219	2583
1.7219	2583
1.72573	2583
1.72611	2583
1.72909	2583
1.72909	2583
1.73244	2583
1.73579	2583
1.73617	2583
1.73617	2583
1.73915	2583
1.74015	2583
1.74538	2583
1.74538	2583
1.74638	2583
1.74638	2583
1.75114	2583
1.75114	2583
1.75252	2583
1.75449	2583
1.75449	2583
1.75737	2583
1.76072	2583
1.76072	2583
1.76158	2583
1.76456	2583
1.76594	2583
1.76791	2583
1.76791	2583
1.76829	2583
1.77126	2583
1.77414	2583
1.77414	2583
1.77797	2583
1.77835	2583
1.78133	2583
1.78133	2583
1.78708	2583
1.79043	2583
1.79043	2583
1.79129	2583
1.79426	2583
1.79714	2583
1.79714	2583
1.80337	2583
1.8071	2583
1.81007	2583
1.81007	2583
1.81295	2583
1.81381	2583
1.81581	2583
1.81678	2583
1.81678	2583
1.82052	2583
1.82152	2583
1.82387	2583
1.82487	2583
1.82685	2583
1.82685	2583
1.83307	2583
1.84503	2583
1.84701	2583
1.86046	2583
1.87282	2583
1.87479	2583
1.88725	2583
1.89983	2583
1.90183	2583
1.91404	2583
1.92649	2583
1.92849	2583
1.94195	2583
1.95341	2583
1.95514	2583
1.96859	2583
1.98058	2583
1.98255	2583
1.99593	2583
2.00766	2583
2.02002	2583
2.0325	2583
2.04587	2583
2.04723	2583
2.0598	2583
2.07227	2583
2.08537	2583
2.09718	2583
2.11061	2583
2.12272	2583
2.12834	2583
2.12934	2583
2.13367	2583
2.13867	2583
2.14225	2583
2.14625	2583
2.15135	2583
2.15561	2583
2.16046	2583
2.16419	2583
2.16819	2583
2.17304	2583
2.17704	2583
2.18114	2583
2.18687	2583
2.19072	2583
2.19572	2583
2.19572	2583
2.20082	2583
2.20456	2583
2.20556	2583
2.2094	2583
2.2134	2583
2.2144	2583
2.21851	2583
2.22351	2583
2.22351	2583
2.22862	2583
2.23284	2583
2.23384	2583
2.23784	2583
2.24195	2583
2.24295	2583
2.24695	2583
2.25197	2583
2.25197	2583
2.25694	2583
2.26094	2583
2.26157	2583
2.26557	2583
2.26957	2583
2.27057	2583
2.27467	2583
2.27967	2583
2.27967	2583
2.28478	2583
2.28841	2583
2.28941	2583
2.29341	2583
2.29741	2583
2.29852	2583
2.30252	2583
2.30747	2395
2.30847	2395
2.31247	2395
2.31721	2395
2.31821	2395
2.32297	2395
2.32732	2395
2.32832	2395
2.33208	2395
2.33784	2395
2.33884	2395
2.3432	2395
2.34796	2395
2.34896	2395
2.35371	2395
2.35707	2395
2.35807	2395
2.36383	2395
2.36759	2395
2.36859	2395
2.37347	2395
2.3787	2395
2.3787	2395
2.38332	2395
2.38817	2395
2.38817	2395
2.39304	2395
2.39827	2395
2.39827	2395
2.40327	2395
2.40885	2395
2.40985	2395
2.4136	2395
2.41833	2395
2.41931	2395
2.42331	2395
2.42844	2395
2.42989	2395
2.43389	2395
2.43889	2395
2.43989	2395
2.44387	2395
2.44847	2395
2.44947	2395
2.45445	2395
2.45805	2395
2.45905	2395
2.4649	2395
2.46878	2395
2.46903	2395
2.47401	2395
2.47801	2395
2.47923	2395
2.48446	2395
2.48934	2395
2.48934	2395
2.49404	2395
2.49904	2395
2.49904	2395
2.50462	2395
2.50937	2395
2.50937	2395
2.51463	2395
2.5196	2395
2.5206	2395
2.52421	2395
2.52918	2395
2.53018	2395
2.53467	2395
2.53964	2395
2.54064	2395
2.54425	2395
2.54925	2395
2.55009	2395
2.55597	2395
2.5592	2395
2.5602	2395
2.5652	2395
2.56978	2395
2.57078	2395
2.57553	2395
2.57926	2395
2.58026	2395
2.58523	2395
2.59081	2395
2.59081	2395
2.59581	2395
2.60082	2395
2.60082	2395
2.60579	2395
2.61002	2395
2.61002	2395
2.61525	2395
2.6206	2395
2.6216	2395
2.62583	2395
2.63058	2395
2.63158	2395
2.63531	2395
2.64029	2395
2.64129	2395
2.64542	2395
2.65087	2395
2.65187	2395
2.65687	2395
2.66085	2395
2.66185	2395
2.66645	2395
2.67043	2395
2.67143	2395
2.67618	2395
2.68088	2395
2.68188	2395
2.68663	2395
2.69046	2395
2.69146	2395
2.69621	2395
2.70147	2395
2.70147	2395
2.70644	2395
2.71167	2395
2.71167	2395
2.7169	2395
2.72151	2395
2.72151	2395
2.72648	2395
2.73123	2395
2.73223	2395
2.73693	2395
2.74193	2395
2.74269	2395
2.74604	2395
2.75104	2395
2.75204	2395
2.75652	2395
2.76149	2395
2.76285	2395
2.7671	2395
2.77107	2395
2.77207	2395
2.77756	2395
2.78153	2395
2.78253	2395
2.78766	2395
2.79163	2395
2.79263	2395
2.79786	2395
2.80209	2395
2.80209	2395
2.80709	2395
2.81267	2395
2.81267	2395
2.81742	2395
2.82215	2395
2.82215	2395
2.82713	2395
2.83288	2395
2.83361	2395
2.83758	2395
2.84246	2395
2.84371	2395
2.84769	2395
2.85291	2395
2.85391	2395
2.85717	2395
2.86249	2395
2.86349	2395
2.86872	2395
2.87272	2395
2.87347	2395
2.87821	2395
2.88218	2395
2.88305	2395
2.88831	2395
2.89276	2395
2.89376	2395
2.89851	2395
2.90374	2395
2.90374	2395
2.90835	2395
2.91332	2395
2.91332	2395
2.91807	2395
2.92377	2395
2.92377	2395
2.92877	2395
2.93335	2395
2.93335	2395
2.93835	2395
2.94336	2395
2.94436	2395
2.94833	2395
2.95356	2395
2.95456	2395
2.95879	2395
2.96367	2395
2.9644	2395
2.96837	2395
2.97312	2395
2.97498	2395
2.97983	2395
2.9837	2395
2.9847	2395
2.98993	2395
2.99393	2395
2.99493	2395
2.99941	2395
3.00339	2395
3.00426	2395
3.00999	2395
3.01497	2395
3.01497	2395
3.01972	2395
3.02442	2395
3.02442	2395
3.02917	2395
3.03453	2395
3.03453	2395
3.03975	2395
3.04401	2395
3.04598	2395
3.04998	2395
3.05456	2395
3.05556	2395
3.05956	2395
3.06405	2395
3.06505	2395
3.06902	2395
3.07463	2395
3.07563	2395
3.0806	2395
3.08435	2395
3.08535	2395
3.09058	2395
3.09458	2395
3.09581	2395
3.10006	2395
3.10491	2395
3.10591	2395
3.11061	2395
3.11561	2395
3.11561	2395
3.1201	2395
3.12507	2395
3.12507	2395
3.1302	2395
3.13517	2395
3.13517	2395
3.1404	2395
3.14563	2395
3.14663	2395
3.15063	2395
3.15521	2395
3.15621	2395
3.16096	2395
3.16569	2395
3.16667	2395
3.17067	2395
3.17577	2395
3.17677	2395
3.18077	2395
3.18525	2395
3.18625	2395
3.19123	2395
3.19545	2395
3.19645	2395
3.20168	2395
3.20556	2395
3.20656	2395
3.21126	2395
3.21526	2395
3.21602	2395
3.22175	2395
3.2266	2395
3.2266	2395
3.23182	2395
3.23682	2395
3.23682	2395
3.24105	2395
3.24628	2395
3.24628	2395
3.25189	2395
3.25686	2395
3.25786	2395
3.26161	2395
3.26632	2395
3.26732	2395
3.27132	2395
3.27642	2395
3.27742	2395
3.28142	2395
3.2869	2395
3.28788	2395
3.29288	2395
3.29648	2395
3.29746	2395
3.30246	2395
3.30621	2395
3.30794	2395
3.31291	2395
3.31604	2395
3.31704	2395
3.32204	2395
3.32724	2395
3.32724	2395
3.33247	2395
3.33747	2395
3.33747	2395
3.34208	2395
3.3478	2395
3.3478	2395
3.35254	2395
3.35751	2395
3.35851	2395
3.36212	2395
3.36796	2395
3.36884	2395
3.3721	2395
3.37707	2395
3.37807	2395
3.3823	2395
3.38752	2395
3.38852	2395
3.39388	2395
3.3971	2395
3.3981	2395
3.40386	2395
3.40759	2395
3.40859	2395
3.41356	2395
3.41769	2395
3.41866	2395
3.42366	2395
3.42815	2395
3.42815	2395
3.43312	2395
3.43873	2395
3.43873	2395
3.44358	2395
3.44845	2395
3.44845	2395
3.45316	2395
3.45816	2395
3.45816	2395
3.46364	2395
3.46849	2395
3.46949	2395
3.47374	2395
3.47872	2395
3.47972	2395
3.48394	2395
3.48817	2395
3.48917	2395
3.49305	2395
3.49875	2395
3.49975	2395
3.50488	2395
3.50886	2395
3.50986	2395
3.51408	2395
3.51831	2395
3.51931	2395
3.52431	2395
3.52889	2395
3.52989	2395
3.53464	2395
3.53938	2395
3.53938	2395
3.54435	2395
3.54945	2395
3.54945	2395
3.55445	2395
3.55906	2395
3.55906	2395
3.56478	2395
3.56952	2395
3.57052	2395
3.57449	2395
3.57962	2395
3.58059	2395
3.58459	2395
3.58982	2395
3.59008	2395
3.59405	2395
3.59905	2395
3.60066	2395
3.60563	2395
3.60976	2395
3.61076	2395
3.61508	2395
3.61996	2395
3.62096	2395
3.62519	2395
3.62919	2395
3.63019	2395
3.63577	2395
3.64052	2395
3.64052	2395
3.64525	2395
3.6501	2395
3.6501	2395
3.65533	2395
3.66033	2395
3.66033	2395
3.66581	2395
3.67066	2395
3.67152	2395
3.67549	2395
3.68024	2395
3.68162	2395
3.68559	2395
3.69082	2395
3.69182	2395
3.69508	2395
3.70005	2395
3.70105	2395
3.70563	2395
3.71063	2395
3.71138	2395
3.71611	2395
3.72008	2395
3.72108	2395
3.72622	2395
3.73019	2395
3.73119	2395
3.73642	2395
3.74064	2395
3.74164	2395
3.74635	2395
3.75122	2395
3.75122	2395
3.75645	2395
3.76145	2395
3.76145	2395
3.76606	2395
3.77178	2395
3.77178	2395
3.77652	2395
3.78149	2395
3.78249	2395
3.78659	2395
3.79159	2395
3.79259	2395
3.79608	2395
3.80105	2395
3.80205	2395
3.80666	2395
3.81163	2395
3.81263	2395
3.81776	2395
3.82109	2395
3.82635	2395
3.82732	2395
3.83132	2395
3.8369	2395
3.8379	2395
3.8419	2395
3.846	2395
3.847	2395
3.852	2395
3.85846	2346
3.86134	2346
3.86507	2346
3.87004	2346
3.87379	2346
3.87714	2346
3.88214	2346
3.88337	2346
3.88863	2346
3.89248	2346
3.89348	2346
3.89821	2346
3.90318	2346
3.90493	2346
3.90828	2346
3.91328	2346
3.91451	2346
3.91977	2346
3.92374	2346
3.92448	2346
3.92945	2346
3.93459	2346
3.93956	2346
3.93956	2346
3.94417	2346
3.94914	2346
3.95014	2346
3.95489	2346
3.95912	2346
3.96012	2346
3.96535	2346
3.9696	2346
3.97058	2346
3.97545	2346
3.98016	2346
3.98016	2346
3.98516	2346
3.99064	2346
3.99164	2346
3.99687	2346
4.00084	2346
4.00172	2346
4.00607	2346
4.01183	2346
4.01183	2346
4.01656	2346
4.02153	2346
4.02253	2346
4.02711	2346
4.03111	2346
4.03211	2346
4.03712	2346
4.04209	2346
4.04209	2346
4.0477	2346
4.05267	2346
4.05367	2346
4.05742	2346
4.06213	2346
4.06313	2346
4.06874	2346
4.07371	2346
4.07747	2346
4.07846	2346
4.08317	2346
4.0889	2346
4.0889	2346
4.09375	2346
4.0981	2346
4.0991	2346
4.10333	2346
4.10833	2346
4.10933	2346
4.11442	2346
4.11915	2346
4.12315	2346
4.12874	2346
4.13374	2346
4.13435	2346
4.13935	2346
4.14356	2346
4.14856	2346
4.15367	2346
4.15467	2346
4.15867	2346
4.15928	2378
4.16472	2378
4.16934	2378
4.17519	2378
4.17519	2378
4.18006	2378
4.18577	2378
4.18577	2378
4.1905	2378
4.19595	2378
4.19695	2378
4.2007	2378
4.2054	2378
4.2064	2378
4.21063	2378
4.21563	2378
4.21663	2378
4.22111	2378
4.22506	2378
4.22606	2378
4.23129	2378
4.23642	2378
4.23642	2378
4.24139	2378
4.246	2378
4.246	2378
4.25123	2378
4.2562	2378
4.26134	2378
4.26134	2378
4.26631	2378
4.27131	2378
4.27131	2378
4.27677	2378
4.28177	2378
4.283	2378
4.28625	2378
4.29123	2378
4.29223	2378
4.29781	2378
4.30181	2378
4.30281	2378
4.30729	2378
4.31126	2378
4.31226	2378
4.31739	2378
4.32237	2378
4.32237	2378
4.32759	2378
4.33282	2378
4.33382	2378
4.33805	2378
4.34716	2378
4.35152	2378
4.35252	2378
4.35774	2378
4.36162	2378
4.3625	2378
4.36785	2378
4.37261	2378
4.37261	2378
4.37784	2378
4.38284	2378
4.38284	2378
4.38707	2378
4.3923	2378
4.3933	2378
4.39753	2378
4.40275	2378
4.40375	2378
4.40875	2378
4.41298	2378
4.41398	2378
4.41861	2378
4.42261	2378
4.42361	2378
4.4281	2378
4.43395	2378
4.43395	2378
4.43871	2378
4.44359	2378
4.44359	2378
4.44885	2378
4.45309	2378
4.45409	2378
4.4905	2583
4.4905	2583
4.4905	2583
4.49375	2583
4.49772	2583
4.49872	2583
4.5026	2583
4.5063	2583
4.5073	2583
4.5113	2583
4.51689	2583
4.52089	2583
4.52164	2583
4.52599	2583
4.52934	2583
4.53034	2583
4.53457	2583
4.53957	2583
4.53957	2583
4.54406	2583
4.54803	2583
4.54903	2583
4.55391	2583
4.55713	2583
4.55813	2583
4.56236	2583
4.56709	2583
4.56709	2583
4.57207	2583
4.5762	2583
4.5772	2583
4.5812	2583
4.5854	2583
4.5864	2583
4.59063	2583
4.59563	2583
4.59563	2583
4.60023	2583
4.60408	2583
4.60508	2583
4.60943	2583
4.61466	2583
4.61466	2583
4.61989	2583
4.62377	2583
4.62477	2583
4.62899	2583
4.63299	2583
4.63399	2583
4.63722	2583
4.64245	2583
4.64245	2583
4.64768	2583
4.65243	2583
4.65243	2583
4.65914	2583
4.66489	2583
4.66489	2583
4.66972	2583
4.67447	2583
4.67447	2583
4.6807	2583
4.68692	2583
4.68692	2583
4.69128	2583
4.69603	2583
4.69603	2583
4.70138	2583
4.70561	2583
4.70661	2583
4.71184	2583
4.71806	2583
4.71806	2583
4.7243	2583
4.72803	2583
4.732	2583
4.733	2583
4.73775	2583
4.74346	2583
4.74346	2583
4.74921	2583
4.76837	2583
4.77172	2583
4.77272	2583
4.77572	2583
4.77848	2583
4.77948	2583
4.78371	2583
4.78659	2583
4.78759	2583
4.79329	2583
4.79904	2583
4.79904	2583
4.80527	2583
4.8115	2583
4.8115	2583
4.81576	2583
4.81873	2583
4.81973	2583
4.82349	2583
4.83019	2583
4.83019	2583
4.83594	2583
4.83977	2583
4.83977	2583
4.84552	2583
4.85175	2583
4.85175	2583
4.85798	2583
4.86133	2583
4.86133	2583
4.86708	2583
4.87043	2583
4.87143	2583
4.87469	2583
4.87766	2583
4.87866	2583
4.88192	2583
4.88577	2583
4.88577	2583
4.8895	2583
4.89247	2583
4.89347	2583
4.89635	2583
4.90157	2583
4.90157	2583
4.9078	2583
4.91403	2583
4.91403	2583
4.91891	2583
4.92361	2583
4.92361	2583
4.92749	2583
4.93271	2583
4.93271	2583
4.93894	2583
4.94229	2583
4.94229	2583
4.94805	2583
4.95475	2583
4.95475	2583
4.9605	2583
4.96385	2583
4.96485	2583
4.97008	2583
4.97631	2583
4.97631	2583
4.98254	2583
4.98589	2583
4.98689	2583
4.99164	2583
4.99835	2583
4.99835	2583
5.0041	2583
5.0108	2583
5.0108	2583
5.01656	2583
5.01943	2583
5.02043	2583
5.02614	2583
5.03189	2583
5.03189	2583
5.03572	2583
5.04147	2583
5.04147	2583
5.05345	2583
5.06015	2583
5.06015	2583
5.06641	2583
5.07213	2583
5.07313	2583
5.07984	2583
5.08459	2583
5.08544	2583
5.09142	2583
5.09717	2583
5.09842	2583
5.1044	2583
5.109	2583
5.11	2583
5.11673	2583
5.12243	2583
5.12343	2583
5.12956	2583
5.13441	2583
5.13541	2583
5.14112	2583
5.14725	2583
5.14825	2583
5.15448	2583
5.15932	2583
5.1607	2583
5.16693	2583
5.17216	2583
5.17316	2583
5.17939	2378
5.18336	2378
5.18424	2378
5.18997	2378
5.19394	2378
5.19494	2378
5.19907	2378
5.20404	2378
5.20404	2378
5.20962	2378
5.21462	2378
5.21462	2378
5.21911	2378
5.22408	2378
5.22596	2378
5.22921	2378
5.23418	2378
5.23518	2378
5.24041	2378
5.24464	2378
5.24564	2378
5.25087	2378
5.25412	2378
5.25512	2378
5.26097	2378
5.26568	2378
5.26568	2378
5.27068	2378
5.27578	2378
5.27678	2378
5.28078	2378
5.28526	2378
5.28626	2378
5.29024	2378
5.29546	2378
5.29646	2378
5.30169	2378
5.30504	2378
5.30604	2378
5.31127	2378
5.31502	2378
5.31602	2378
5.32173	2378
5.32673	2378
5.32673	2378
5.33183	2378
5.33609	2378
5.33706	2378
5.34194	2378
5.34664	2378
5.34764	2378
5.35164	2378
5.35612	2378
5.35712	2378
5.3621	2378
5.36623	2378
5.36723	2378
5.37255	2378
5.37743	2378
5.37743	2378
5.38266	2378
5.38788	2378
5.38788	2378
5.39214	2378
5.39737	2378
5.39837	2378
5.40237	2378
5.40757	2378
5.40857	2378
5.4128	2378
5.4178	2378
5.41802	2378
5.4234	2378
5.42725	2378
5.4286	2378
5.43383	2378
5.43883	2378
5.43883	2378
5.44396	2378
5.44829	2378
5.44829	2378
5.45342	2378
5.45839	2378
5.45939	2378
5.464	2378
5.46897	2378
5.46997	2378
5.47372	2378
5.47843	2378
5.47943	2378
5.48456	2378
5.48853	2378
5.48953	2378
5.49414	2378
5.49911	2378
5.49911	2378
5.50486	2378
5.50957	2378
5.50957	2378
5.51432	2378
5.51967	2378
5.52067	2378
5.5249	2378
5.52916	2378
5.53013	2378
5.53513	2378
5.53971	2378
5.54071	2378
5.54546	2378
5.54919	2378
5.55019	2378
5.55516	2378
5.5603	2378
5.5603	2378
5.56527	2378
5.5705	2378
5.5705	2378
5.57572	2378
5.58033	2378
5.58133	2378
5.5853	2378
5.59006	2378
5.59106	2378
5.59676	2378
5.60076	2378
5.60151	2378
5.60686	2378
5.61012	2378
5.61109	2378
5.61609	2378
5.62167	2378
5.62167	2378
5.62642	2378
5.63116	2378
5.63116	2378
5.63613	2378
5.64126	2378
5.64223	2378
5.64623	2378
5.65184	2378
5.65284	2378
5.65757	2378
5.6613	2378
5.6623	2378
5.66727	2378
5.6714	2378
5.6724	2378
5.67737	2378
5.68298	2378
5.68298	2378
5.68783	2378
5.69244	2378
5.69344	2378
5.69741	2378
5.70254	2378
5.70354	2378
5.70751	2378
5.71212	2378
5.71312	2378
5.71897	2378
5.72285	2378
5.72358	2378
5.72855	2378
5.7323	2378
5.73368	2378
5.73865	2378
5.74326	2378
5.74326	2378
5.74811	2378
5.75399	2378
5.75472	2378
5.75869	2378
5.76344	2378
5.7643	2378
5.76827	2378
5.77302	2378
5.77402	2378
5.77925	2378
5.78325	2378
5.78425	2378
5.78983	2378
5.79458	2378
5.79458	2378
5.79931	2378
5.80416	2378
5.80416	2378
5.80942	2378
5.81439	2378
5.81539	2378
5.81962	2378
5.82485	2378
5.82572	2378
5.82907	2378
5.83407	2378
5.83507	2378
5.84065	2387
5.84441	2387
5.84526	2387
5.85026	2387
5.85411	2387
5.85511	2387
5.86021	2387
5.86521	2387
5.86521	2387
5.87079	2387
5.87555	2387
5.87555	2387
5.88028	2387
5.88513	2387
5.88613	2387
5.89038	2387
5.89523	2387
5.89623	2387
5.90093	2387
5.90593	2387
5.90669	2387
5.91107	2387
5.91539	2387
5.91627	2387
5.92152	2387
5.92537	2387
5.92637	2387
5.9311	2387
5.93607	2387
5.93607	2387
5.94118	2387
5.94618	2387
5.94618	2387
5.95166	2387
5.95651	2387
5.95651	2387
5.96124	2387
5.96621	2387
5.96721	2387
5.97135	2387
5.97632	2387
5.97732	2387
5.98155	2387
5.98677	2387
5.98765	2387
5.99238	2387
5.99635	2387
5.99735	2387
6.00249	2387
6.00646	2387
6.00746	2387
6.01269	2387
6.01791	2387
6.01791	2387
6.02227	2387
6.02749	2387
6.02749	2387
6.03263	2387
6.03707	2387
6.03807	2387
6.04283	2387
6.04705	2387
6.04805	2387
6.05293	2387
6.05763	2387
6.05863	2387
6.06377	2403
6.06774	2403
6.06874	2403
6.07335	2403
6.07732	2403
6.07832	2403
6.08307	2403
6.08777	2403
6.08877	2403
6.09365	2403
6.09788	2403
6.09888	2403
6.10311	2403
6.10746	2403
6.10846	2403
6.11359	2403
6.11856	2403
6.11856	2403
6.12379	2403
6.12802	2403
6.12802	2403
6.13337	2403
6.1386	2403
6.1386	2403
6.14335	2403
6.1487	2403
6.1487	2403
6.15331	2403
6.15831	2403
6.15831	2403
6.16303	2403
6.16874	2403
6.16974	2403
6.17361	2403
6.17884	2403
6.17984	2403
6.18384	2403
6.18845	2403
6.18945	2403
6.19317	2403
6.19891	2403
6.19988	2403
6.20375	2403
6.20801	2403
6.20998	2403
6.21398	2403
6.21856	2403
6.21956	2403
6.22431	2403
6.22869	2403
6.22969	2403
6.23489	2403
6.23815	2403
6.23915	2403
6.245	2403
6.24873	2403
6.2497	2403
6.2547	2403
6.25881	2403
6.25981	2403
6.26481	2403
6.26803	2403
6.26929	2403
6.27414	2403
6.27987	2403
6.27987	2403
6.28472	2403
6.28995	2403
6.28995	2403
6.29495	2403
6.29953	2403
6.29953	2403
6.30453	2403
6.30901	2403
6.30901	2403
6.31486	2403
6.31911	2403
6.31911	2403
6.32409	2403
6.32969	2403
6.33067	2403
6.33467	2403
6.33977	2403
6.34077	2403
6.34477	2403
6.34925	2403
6.35025	2403
6.35423	2403
6.35983	2403
6.36083	2403
6.36481	2403
6.36994	2403
6.37091	2403
6.37491	2403
