Using ICC.
Will do slow start
Using Compete Mode
Using Automatic Theta Mode
Using Automatic Mode with default lamda = 1
Set Bd= 10ms
Set_Rc= 30mbps
Assigning Source ID: 2126161620
Assuming training link rate of: 2666.67 pkts/sec
Could not establish connection
Could not establish connection
Connection Established.
init: min_rtt= 1.79769e+308
Received incorrect ack for src -1 to 2126161620 for flow -1 to 0
Received incorrect ack for src -1 to 2126161620 for flow -1 to 0
new_RTT_at: 13968.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -44.8203 rtt= 66.0963

debug1:sec: 13 throughput: 0.20962 RTT: 33.0481
new_RTT_at: 14035.3 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 22.2991 rtt= 26.3025

debug1:sec: 14 throughput: 0.194974 RTT: 8.7675
new_RTT_at: 14058.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 5 target= 54.4634 rtt= 23.1747
new_RTT_at: 14087.4 cur_dir= 6 prev_v= 1 cur_v= 2 window= 6.93862 target= 10.7106 rtt= 28.5447
new_RTT_at: 14122.7 cur_dir= 5 prev_v= 1 cur_v= 2 window= 12.4464 target= -1.37783 rtt= 32.0171
new_RTT_at: 14163.4 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.4309 target= -14.5869 rtt= 37.8088
new_RTT_at: 14199.5 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.6552 target= -6.20066 rtt= 33.8431
new_RTT_at: 14230.5 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.93202 target= 12.2003 rtt= 28.2057
new_RTT_at: 14257.5 cur_dir= 7 prev_v= 1 cur_v= 1 window= 8.75444 target= 30.3063 rtt= 25.1885
new_RTT_at: 14288.5 cur_dir= 9 prev_v= 1 cur_v= 2 window= 11.2233 target= 14.4303 rtt= 27.7287
new_RTT_at: 14328.6 cur_dir= -6 prev_v= 1 cur_v= 1 window= 11.5148 target= -5.82182 rtt= 33.6888
new_RTT_at: 14363.9 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.76118 target= -7.14805 rtt= 34.2376
new_RTT_at: 14394.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.96498 target= 11.7841 rtt= 28.2987
new_RTT_at: 14421.3 cur_dir= 8 prev_v= 1 cur_v= 1 window= 9.41005 target= 29.0281 rtt= 25.347
new_RTT_at: 14452.3 cur_dir= 10 prev_v= 1 cur_v= 2 window= 11.5994 target= 17.6291 rtt= 27.1035
new_RTT_at: 14494.2 cur_dir= -8 prev_v= 1 cur_v= 1 window= 11.3767 target= -9.06323 rtt= 35.0742
new_RTT_at: 14537.4 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.57314 target= -21.4667 rtt= 42.0003
new_RTT_at: 14579.6 cur_dir= -11 prev_v= 1 cur_v= 1 window= 7.68224 target= -14.2911 rtt= 37.6492
new_RTT_at: 14610.3 cur_dir= -6 prev_v= 1 cur_v= 1 window= 6.72691 target= 5.49583 rtt= 29.8731
new_RTT_at: 14636.6 cur_dir= 7 prev_v= 1 cur_v= 1 window= 8.55928 target= 27.9759 rtt= 25.4827
new_RTT_at: 14667.6 cur_dir= 9 prev_v= 1 cur_v= 2 window= 10.6496 target= 30.729 rtt= 25.1376
new_RTT_at: 14708.3 cur_dir= -4 prev_v= 1 cur_v= 1 window= 11.2151 target= -10.2522 rtt= 35.621
new_RTT_at: 14746.2 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.46029 target= -12.3834 rtt= 36.6572
new_RTT_at: 14779.5 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.68282 target= 1.42047 rtt= 31.0846
new_RTT_at: 14806.5 cur_dir= 5 prev_v= 1 cur_v= 1 window= 9.1421 target= 30.5937 rtt= 25.1538
new_RTT_at: 14849.5 cur_dir= 7 prev_v= 1 cur_v= 2 window= 11.3258 target= -17.1431 rtt= 39.2552
new_RTT_at: 14919.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.98173 target= -41.3159 rtt= 61.1848
new_RTT_at: 14964.4 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.73623 target= -17.7796 rtt= 39.6349
new_RTT_at: 15007.7 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.09281 target= -19.9563 rtt= 40.9961

debug1:sec: 15 throughput: 3.00106 RTT: 35.3506
new_RTT_at: 15055.3 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.09337 target= -19.1753 rtt= 40.4963
new_RTT_at: 15085.6 cur_dir= -3 prev_v= 1 cur_v= 1 window= 3.13236 target= 43.0781 rtt= 23.926
new_RTT_at: 15129.6 cur_dir= 4 prev_v= 1 cur_v= 1 window= 6.05676 target= -6.30368 rtt= 33.8854
new_RTT_at: 15155.9 cur_dir= -3 prev_v= 1 cur_v= 1 window= 5.35418 target= 82.8214 rtt= 22.1796
new_RTT_at: 15180.5 cur_dir= 6 prev_v= 1 cur_v= 1 window= 7.74885 target= 72.5147 rtt= 22.4388
new_RTT_at: 15206.4 cur_dir= 8 prev_v= 1 cur_v= 2 window= 9.69549 target= 105.268 rtt= 21.8464
new_RTT_at: 15241.6 cur_dir= 10 prev_v= 2 cur_v= 4 window= 14.405 target= 8.05683 rtt= 29.1919
new_RTT_at: 15298.5 cur_dir= -13 prev_v= 1 cur_v= 1 window= 12.8629 target= -29.9475 rtt= 48.6823
new_RTT_at: 15347.6 cur_dir= -13 prev_v= 1 cur_v= 1 window= 11.1412 target= -28.8068 rtt= 47.67
new_RTT_at: 15391.3 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.47509 target= -21.3003 rtt= 41.8872
new_RTT_at: 15429.4 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.84927 target= -12.4982 rtt= 36.7152
new_RTT_at: 15460.4 cur_dir= -4 prev_v= 1 cur_v= 1 window= 6.87832 target= 6.85216 rtt= 29.5051
new_RTT_at: 15483.7 cur_dir= 7 prev_v= 1 cur_v= 1 window= 8.69003 target= 59.7588 rtt= 22.9114
new_RTT_at: 15520.5 cur_dir= 8 prev_v= 1 cur_v= 2 window= 10.8524 target= 3.76802 rtt= 30.3668
new_RTT_at: 15571.7 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.8792 target= -28.6147 rtt= 47.5032
new_RTT_at: 15621.3 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.02831 target= -29.3749 rtt= 48.1693
new_RTT_at: 15657.4 cur_dir= -9 prev_v= 1 cur_v= 1 window= 5.39559 target= 10.6615 rtt= 28.5561
new_RTT_at: 15684.9 cur_dir= 6 prev_v= 1 cur_v= 1 window= 7.64418 target= 72.8769 rtt= 22.4281

debug1:sec: 16 throughput: 1.76268 RTT: 44.2089
new_RTT_at: 16066.7 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.62614 target= -106.712 rtt= 372.153
new_RTT_at: 16125.6 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.64145 target= -36.6056 rtt= 55.4253
new_RTT_at: 16163.4 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2.73703 target= -9.5614 rtt= 35.3007
new_RTT_at: 16189.9 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2.72331 target= 69.4914 rtt= 22.5334
new_RTT_at: 16222.3 cur_dir= 3 prev_v= 1 cur_v= 2 window= 5.5961 target= 69.4914 rtt= 22.5334
new_RTT_at: 16254.5 cur_dir= 2 prev_v= 1 cur_v= 2 window= 6.97041 target= -0.153683 rtt= 31.5984
new_RTT_at: 16311.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.07692 target= -15.435 rtt= 38.2751
new_RTT_at: 16382.9 cur_dir= -7 prev_v= 1 cur_v= 1 window= 2.82067 target= -37.5959 rtt= 56.5623
new_RTT_at: 16517.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -71.8338 rtt= 131.17
new_RTT_at: 16556.5 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= 29.691 rtt= 25.264
new_RTT_at: 16582.6 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.69541 target= 81.5754 rtt= 22.2064
new_RTT_at: 16617.7 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.87479 target= 7.30855 rtt= 29.385
new_RTT_at: 16664.4 cur_dir= -1 prev_v= 1 cur_v= 1 window= 6.58564 target= -10.7695 rtt= 35.8658
new_RTT_at: 16713 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.5316 target= -25.6233 rtt= 45.0399
new_RTT_at: 16763.3 cur_dir= -4 prev_v= 1 cur_v= 1 window= 3.29675 target= -30.1002 rtt= 48.8209
new_RTT_at: 16792.8 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2.9997 target= 93.5687 rtt= 21.9891
new_RTT_at: 16816.5 cur_dir= 3 prev_v= 1 cur_v= 1 window= 6.08532 target= 46.5524 rtt= 23.6659
new_RTT_at: 16842.5 cur_dir= 6 prev_v= 1 cur_v= 2 window= 7.99443 target= 75.4491 rtt= 22.3557
new_RTT_at: 16915.3 cur_dir= 4 prev_v= 1 cur_v= 2 window= 10.5515 target= -48.4697 rtt= 71.8589
new_RTT_at: 16979.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.78292 target= -38.294 rtt= 57.3866

debug1:sec: 17 throughput: 1.26696 RTT: 56.8038
new_RTT_at: 17080.2 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.15451 target= -57.7578 rtt= 90.1164
new_RTT_at: 17138.8 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.18656 target= -38.8094 rtt= 58.0077
new_RTT_at: 17258.4 cur_dir= -7 prev_v= 1 cur_v= 1 window= 3.04036 target= -29.7932 rtt= 48.5432
new_RTT_at: 17333.8 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2 target= -21.5708 rtt= 42.0715
new_RTT_at: 17379.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 44.1696 rtt= 23.841
new_RTT_at: 17408.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 44.1696 rtt= 23.841
new_RTT_at: 17437.5 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.64667 target= 54.9653 rtt= 23.1477
new_RTT_at: 17462.7 cur_dir= 4 prev_v= 2 cur_v= 4 window= 10.3578 target= 80.3639 rtt= 22.2335
new_RTT_at: 17502.3 cur_dir= 10 prev_v= 4 cur_v= 8 window= 21.2189 target= 7.42886 rtt= 29.3536
new_RTT_at: 17666.7 cur_dir= -16 prev_v= 1 cur_v= 1 window= 18.1226 target= -65.099 rtt= 109.127
new_RTT_at: 17724.4 cur_dir= -15 prev_v= 1 cur_v= 1 window= 16.6816 target= -34.2595 rtt= 52.8769
new_RTT_at: 17808.6 cur_dir= -18 prev_v= 1 cur_v= 1 window= 14.8158 target= -49.2211 rtt= 73.135
new_RTT_at: 17877.5 cur_dir= -15 prev_v= 1 cur_v= 1 window= 13.2136 target= -46.2392 rtt= 68.254
new_RTT_at: 17915.4 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.6975 target= -12.591 rtt= 36.7621
new_RTT_at: 17949.7 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.93024 target= -2.53621 rtt= 32.4293
new_RTT_at: 17975.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 9.16701 target= 34.8921 rtt= 24.6723
new_RTT_at: 17999.5 cur_dir= 8 prev_v= 1 cur_v= 1 window= 11.0063 target= 64.8379 rtt= 22.6989

debug1:sec: 18 throughput: 1.75431 RTT: 62.2007
new_RTT_at: 18028.5 cur_dir= 10 prev_v= 1 cur_v= 2 window= 13.1257 target= 25.7866 rtt= 25.7806
new_RTT_at: 18069.6 cur_dir= -1 prev_v= 1 cur_v= 1 window= 13.7761 target= -16.3994 rtt= 38.8216
new_RTT_at: 18116.5 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.9718 target= -26.3534 rtt= 45.6187
new_RTT_at: 18155.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.3635 target= -14.3659 rtt= 37.6895
new_RTT_at: 18188.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.57518 target= 10.9595 rtt= 28.4868
new_RTT_at: 18215.5 cur_dir= 9 prev_v= 1 cur_v= 1 window= 10.4933 target= 41.692 rtt= 24.0385
new_RTT_at: 18250.4 cur_dir= 11 prev_v= 1 cur_v= 2 window= 12.733 target= 7.43563 rtt= 29.3518
new_RTT_at: 18297.2 cur_dir= -9 prev_v= 1 cur_v= 1 window= 11.2966 target= -20.8407 rtt= 41.5779
new_RTT_at: 18376.4 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.15236 target= -43.8515 rtt= 64.6806
new_RTT_at: 18412.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.96472 target= 9.27232 rtt= 28.8883
new_RTT_at: 18437.6 cur_dir= 8 prev_v= 1 cur_v= 1 window= 9.84708 target= 52.6308 rtt= 23.2773
new_RTT_at: 18487.8 cur_dir= 4 prev_v= 1 cur_v= 2 window= 11.4434 target= -17.4909 rtt= 39.4617
new_RTT_at: 18601 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.41867 target= -65.94 rtt= 111.617
new_RTT_at: 18630.6 cur_dir= 3 prev_v= 1 cur_v= 1 window= 10.29 target= 16.7664 rtt= 27.2656
new_RTT_at: 18760.7 cur_dir= -7 prev_v= 1 cur_v= 1 window= 7.60765 target= -65.8375 rtt= 111.31
new_RTT_at: 18799.7 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.60179 target= -14.207 rtt= 37.6042
new_RTT_at: 18824.1 cur_dir= -1 prev_v= 1 cur_v= 1 window= 7.05766 target= 82.0093 rtt= 22.1969
new_RTT_at: 18860.2 cur_dir= 7 prev_v= 1 cur_v= 1 window= 9.52379 target= 21.8496 rtt= 26.3743
new_RTT_at: 18935.2 cur_dir= -8 prev_v= 1 cur_v= 1 window= 7.43672 target= -47.9635 rtt= 71.0172
new_RTT_at: 18991.8 cur_dir= -8 prev_v= 1 cur_v= 1 window= 6.24598 target= -36.7783 rtt= 55.6209

debug1:sec: 19 throughput: 2.39887 RTT: 47.8963
new_RTT_at: 19086.8 cur_dir= -5 prev_v= 1 cur_v= 1 window= 4.10243 target= -55.3537 rtt= 84.8358
new_RTT_at: 19132.1 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.89088 target= -7.41264 rtt= 34.35
new_RTT_at: 19156 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2.25999 target= 65.9447 rtt= 22.6572
new_RTT_at: 19182.9 cur_dir= 3 prev_v= 1 cur_v= 1 window= 5.18859 target= 71.6207 rtt= 22.4658
new_RTT_at: 19253.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 4.23686 target= -39.6892 rtt= 59.0928
new_RTT_at: 19291.6 cur_dir= -2 prev_v= 1 cur_v= 1 window= 4.67258 target= 27.0617 rtt= 25.6044
new_RTT_at: 19317.1 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.63862 target= 82.5973 rtt= 22.1843
new_RTT_at: 19341.9 cur_dir= 7 prev_v= 1 cur_v= 2 window= 8.86354 target= 51.5648 rtt= 23.3399
new_RTT_at: 19367.8 cur_dir= 8 prev_v= 2 cur_v= 4 window= 12.784 target= 64.5524 rtt= 22.7099
new_RTT_at: 19432.6 cur_dir= -3 prev_v= 1 cur_v= 1 window= 16.1111 target= -33.7706 rtt= 52.3704
new_RTT_at: 19520.6 cur_dir= -14 prev_v= 1 cur_v= 1 window= 14.2538 target= -48.2727 rtt= 71.5297
new_RTT_at: 19582.3 cur_dir= -15 prev_v= 1 cur_v= 1 window= 12.6064 target= -38.8217 rtt= 58.0226
new_RTT_at: 19635.4 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.8914 target= -32.7162 rtt= 51.3059
new_RTT_at: 19689.8 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.37209 target= -23.7895 rtt= 43.6469
new_RTT_at: 19727 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.62229 target= -8.10851 rtt= 34.6504
new_RTT_at: 19755.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 6.74281 target= 19.8086 rtt= 26.7141
new_RTT_at: 19786.4 cur_dir= 8 prev_v= 1 cur_v= 1 window= 8.88321 target= 31.0235 rtt= 25.1025
new_RTT_at: 19821.4 cur_dir= 5 prev_v= 1 cur_v= 2 window= 10.5933 target= -3.46213 rtt= 32.7704
new_RTT_at: 19867.7 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.57211 target= -13.2192 rtt= 37.0841
new_RTT_at: 19897.9 cur_dir= -5 prev_v= 1 cur_v= 1 window= 7.34597 target= 12.4606 rtt= 28.1482
new_RTT_at: 19962.3 cur_dir= 0 prev_v= 1 cur_v= 1 window= 7.34699 target= -35.7819 rtt= 54.5077
new_RTT_at: 19998.3 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.98519 target= 20.1604 rtt= 26.6539

debug1:sec: 20 throughput: 2.12819 RTT: 46.5182
new_RTT_at: 20021.6 cur_dir= 6 prev_v= 1 cur_v= 1 window= 7.55199 target= 91.3303 rtt= 22.0234
new_RTT_at: 20051.6 cur_dir= 8 prev_v= 1 cur_v= 2 window= 10.2201 target= 33.6189 rtt= 24.8078
new_RTT_at: 20096.6 cur_dir= 3 prev_v= 1 cur_v= 2 window= 12.4661 target= -19.3257 rtt= 40.5915
new_RTT_at: 20139.6 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.861 target= -20.5611 rtt= 41.3922
new_RTT_at: 20173.7 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.12045 target= -3.43539 rtt= 32.7604
new_RTT_at: 20204.3 cur_dir= 2 prev_v= 1 cur_v= 1 window= 10.1974 target= 23.7541 rtt= 26.0774
new_RTT_at: 20254 cur_dir= 9 prev_v= 1 cur_v= 2 window= 11.8841 target= -11.3625 rtt= 36.1517
new_RTT_at: 20322.4 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.83228 target= -45.7993 rtt= 67.5741
new_RTT_at: 20357.4 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.17092 target= -3.01416 rtt= 32.604
new_RTT_at: 20385.6 cur_dir= 3 prev_v= 1 cur_v= 1 window= 8.58913 target= 52.9527 rtt= 23.2588
new_RTT_at: 20414.5 cur_dir= 9 prev_v= 1 cur_v= 2 window= 10.8645 target= 46.5386 rtt= 23.6668
new_RTT_at: 20462.8 cur_dir= 7 prev_v= 1 cur_v= 2 window= 13.7946 target= -26.2991 rtt= 45.5751
new_RTT_at: 20572.5 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.7218 target= -65.0988 rtt= 109.126
new_RTT_at: 20702.1 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.58886 target= -70.1063 rtt= 125.036
new_RTT_at: 20741.9 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.57853 target= -13.6938 rtt= 37.3318
new_RTT_at: 20791.6 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.47204 target= -28.2807 rtt= 47.2158
new_RTT_at: 20814.6 cur_dir= 3 prev_v= 1 cur_v= 1 window= 6.91603 target= 67.6708 rtt= 22.5951
new_RTT_at: 20839.6 cur_dir= 6 prev_v= 1 cur_v= 2 window= 8.88753 target= 102.482 rtt= 21.8755
new_RTT_at: 20865.7 cur_dir= 9 prev_v= 2 cur_v= 4 window= 12.998 target= 91.9317 rtt= 22.0139
new_RTT_at: 20900.6 cur_dir= 13 prev_v= 4 cur_v= 8 window= 22.2947 target= 4.51857 rtt= 30.1488
new_RTT_at: 20950.7 cur_dir= -23 prev_v= 1 cur_v= 1 window= 20.1503 target= -22.9779 rtt= 43.0571
new_RTT_at: 20995.3 cur_dir= -22 prev_v= 1 cur_v= 1 window= 18.4313 target= -24.9785 rtt= 44.5403

debug1:sec: 21 throughput: 2.84079 RTT: 45.5115
new_RTT_at: 21034.5 cur_dir= -20 prev_v= 1 cur_v= 1 window= 16.7892 target= -7.99593 rtt= 34.6014
new_RTT_at: 21068.2 cur_dir= -17 prev_v= 1 cur_v= 1 window= 14.9135 target= -0.17492 rtt= 31.6056
new_RTT_at: 21094.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 14.3393 target= 23.692 rtt= 26.0867
new_RTT_at: 21120.4 cur_dir= 14 prev_v= 1 cur_v= 1 window= 16.4562 target= 40.2601 rtt= 24.1603
new_RTT_at: 21156.1 cur_dir= 10 prev_v= 1 cur_v= 2 window= 17.6396 target= 4.5307 rtt= 30.1454
new_RTT_at: 21207.4 cur_dir= -18 prev_v= 1 cur_v= 1 window= 15.529 target= -28.8227 rtt= 47.6838
new_RTT_at: 21245.5 cur_dir= -16 prev_v= 1 cur_v= 1 window= 13.8798 target= -12.5546 rtt= 36.7437
new_RTT_at: 21277.5 cur_dir= -14 prev_v= 1 cur_v= 1 window= 12.3838 target= 0.441491 rtt= 31.401
new_RTT_at: 21301.5 cur_dir= -3 prev_v= 1 cur_v= 1 window= 12.4808 target= 54.6067 rtt= 23.167
new_RTT_at: 21324.5 cur_dir= 11 prev_v= 1 cur_v= 1 window= 14.2274 target= 106.999 rtt= 21.8296
new_RTT_at: 21358.6 cur_dir= 12 prev_v= 1 cur_v= 2 window= 16.326 target= 6.80557 rtt= 29.5175
new_RTT_at: 21404.5 cur_dir= -17 prev_v= 1 cur_v= 1 window= 14.1798 target= -22.1601 rtt= 42.4786
new_RTT_at: 21442.3 cur_dir= -14 prev_v= 1 cur_v= 1 window= 12.5539 target= -12.773 rtt= 36.8547
new_RTT_at: 21475.4 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.8828 target= 1.2863 rtt= 31.1274
new_RTT_at: 21501.8 cur_dir= 1 prev_v= 1 cur_v= 1 window= 10.8732 target= 32.7282 rtt= 24.9061
new_RTT_at: 21527.3 cur_dir= 11 prev_v= 1 cur_v= 2 window= 12.8767 target= 62.8924 rtt= 22.7761
new_RTT_at: 21566.4 cur_dir= 3 prev_v= 1 cur_v= 2 window= 15.3311 target= -4.68954 rtt= 33.2391
new_RTT_at: 21617.5 cur_dir= -16 prev_v= 1 cur_v= 1 window= 13.3026 target= -30.6624 rtt= 49.3368
new_RTT_at: 21660.4 cur_dir= -14 prev_v= 1 cur_v= 1 window= 11.597 target= -19.9041 rtt= 40.9623
new_RTT_at: 21695.8 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.96813 target= -4.74039 rtt= 33.2589
new_RTT_at: 21724.9 cur_dir= -6 prev_v= 1 cur_v= 1 window= 9.11688 target= 15.381 rtt= 27.5359
new_RTT_at: 21747.4 cur_dir= 9 prev_v= 1 cur_v= 1 window= 11.0693 target= 108.585 rtt= 21.815
new_RTT_at: 21780.6 cur_dir= 11 prev_v= 1 cur_v= 2 window= 13.2258 target= 11.5873 rtt= 28.3431
new_RTT_at: 21827.9 cur_dir= -9 prev_v= 1 cur_v= 1 window= 11.9268 target= -20.3012 rtt= 41.221
new_RTT_at: 21868.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.5135 target= -16.5017 rtt= 38.8806
new_RTT_at: 21905.3 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.5985 target= 4.05633 rtt= 30.2824
new_RTT_at: 21929.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 8.57193 target= 48.5252 rtt= 23.531
new_RTT_at: 21966.4 cur_dir= 8 prev_v= 1 cur_v= 2 window= 10.8958 target= 2.05136 rtt= 30.8862

debug1:sec: 22 throughput: 4.3564 RTT: 34.814
new_RTT_at: 22022.9 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.81507 target= -34.8858 rtt= 53.5378
new_RTT_at: 22069 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.18208 target= -24.076 rtt= 43.859
new_RTT_at: 22094.9 cur_dir= -2 prev_v= 1 cur_v= 1 window= 6.50158 target= 65.8396 rtt= 22.6611
new_RTT_at: 22119.3 cur_dir= 7 prev_v= 1 cur_v= 1 window= 8.62391 target= 94.1544 rtt= 21.9806
new_RTT_at: 22153.6 cur_dir= 9 prev_v= 1 cur_v= 2 window= 10.8654 target= 18.4217 rtt= 26.9586
new_RTT_at: 22196.5 cur_dir= -5 prev_v= 1 cur_v= 1 window= 10.8084 target= -16.5125 rtt= 38.8868
new_RTT_at: 22239.5 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.90636 target= -21.4375 rtt= 41.9804
new_RTT_at: 22278.8 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.04043 target= -12.8111 rtt= 36.8742
new_RTT_at: 22312.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 8.22133 target= 0.612088 rtt= 31.3451
new_RTT_at: 22337.4 cur_dir= 7 prev_v= 1 cur_v= 1 window= 8.94926 target= 62.7601 rtt= 22.7815
new_RTT_at: 22368.3 cur_dir= 8 prev_v= 1 cur_v= 2 window= 9.95884 target= 19.5247 rtt= 26.7632
new_RTT_at: 22413.3 cur_dir= 1 prev_v= 1 cur_v= 2 window= 10.5476 target= -17.4064 rtt= 39.4113
new_RTT_at: 22462.5 cur_dir= -11 prev_v= 1 cur_v= 1 window= 9.70185 target= -29.7707 rtt= 48.5229
new_RTT_at: 22494.6 cur_dir= -10 prev_v= 1 cur_v= 1 window= 8.97899 target= 1.08471 rtt= 31.192
new_RTT_at: 22521.4 cur_dir= 5 prev_v= 1 cur_v= 1 window= 9.43821 target= 38.2453 rtt= 24.3418
new_RTT_at: 22551.7 cur_dir= 10 prev_v= 1 cur_v= 2 window= 10.5554 target= 19.0687 rtt= 26.8431
new_RTT_at: 22597.5 cur_dir= -2 prev_v= 1 cur_v= 1 window= 11.2055 target= -13.7326 rtt= 37.3523
new_RTT_at: 22641.4 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.4751 target= -16.1012 rtt= 38.6507
new_RTT_at: 22677.6 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.0261 target= -1.40906 rtt= 32.028
new_RTT_at: 22706.8 cur_dir= 1 prev_v= 1 cur_v= 1 window= 9.9687 target= 18.4856 rtt= 26.9471
new_RTT_at: 22739.8 cur_dir= 11 prev_v= 1 cur_v= 2 window= 10.5297 target= 20.871 rtt= 26.5343
new_RTT_at: 22776.3 cur_dir= 6 prev_v= 1 cur_v= 2 window= 11.1945 target= -1.53342 rtt= 32.0715
new_RTT_at: 22812.9 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.7133 target= -10.3793 rtt= 35.6808
new_RTT_at: 22843.4 cur_dir= -10 prev_v= 1 cur_v= 1 window= 10.3198 target= 6.1835 rtt= 29.6845
new_RTT_at: 22869.6 cur_dir= 11 prev_v= 1 cur_v= 1 window= 10.7608 target= 26.5975 rtt= 25.6677
new_RTT_at: 22900.3 cur_dir= 10 prev_v= 1 cur_v= 2 window= 11.2219 target= 8.58962 rtt= 29.0573
new_RTT_at: 22939.9 cur_dir= -6 prev_v= 1 cur_v= 1 window= 11.0501 target= -9.05004 rtt= 35.0682
new_RTT_at: 22974.5 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.6324 target= -5.22841 rtt= 33.451

debug1:sec: 23 throughput: 3.37515 RTT: 34.6513
new_RTT_at: 23003.7 cur_dir= -4 prev_v= 1 cur_v= 1 window= 10.3974 target= 15.9102 rtt= 27.4311
new_RTT_at: 23030.8 cur_dir= 11 prev_v= 1 cur_v= 1 window= 10.8515 target= 28.6579 rtt= 25.3942
new_RTT_at: 23079.5 cur_dir= 9 prev_v= 1 cur_v= 2 window= 11.3221 target= -28.9061 rtt= 47.7566
new_RTT_at: 23156 cur_dir= -12 prev_v= 1 cur_v= 1 window= 10.1713 target= -50.3395 rtt= 75.0945
