Using ICC.
Will do slow start
Using Compete Mode
Using Automatic Theta Mode
Using Automatic Mode with default lamda = 1
Set Bd= 10ms
Set_Rc= 30mbps
Assigning Source ID: 1188903991
Assuming training link rate of: 2666.67 pkts/sec
Could not establish connection
Could not establish connection
Connection Established.
init: min_rtt= 1.79769e+308
Received incorrect ack for src -1 to 1188903991 for flow -1 to 0
Received incorrect ack for src -1 to 1188903991 for flow -1 to 0
new_RTT_at: 887.359 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= -6.19415 rtt= 33.8116
new_RTT_at: 961.056 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= 42.863 rtt= 23.9143
new_RTT_at: 991.817 cur_dir= 1 prev_v= 1 cur_v= 1 window= 4.32617 target= 2.5196 rtt= 30.7127
new_RTT_at: 1054.32 cur_dir= -3 prev_v= 1 cur_v= 1 window= 6.00923 target= -40.0128 rtt= 59.4712

debug1:sec: 1 throughput: 0.921147 RTT: 45.6265
new_RTT_at: 1189.77 cur_dir= -7 prev_v= 1 cur_v= 1 window= 3.09588 target= -21.1394 rtt= 41.7496
new_RTT_at: 1263.97 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -22.4487 rtt= 42.6521
new_RTT_at: 1381.76 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -7.38486 rtt= 34.3093
new_RTT_at: 1516.45 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -41.3522 rtt= 61.204
new_RTT_at: 1599.72 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -12.5926 rtt= 36.7341
new_RTT_at: 1692.73 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 69.664 rtt= 22.4989
new_RTT_at: 1714.6 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 104.464 rtt= 21.8257
new_RTT_at: 1755.54 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.89188 target= -12.8377 rtt= 36.859
new_RTT_at: 1836.82 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -8.7446 rtt= 34.9024
new_RTT_at: 1987.67 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -27.7279 rtt= 46.7183
new_RTT_at: 2088.76 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -18.7676 rtt= 40.2117

debug1:sec: 2 throughput: 0.323414 RTT: 51.8088
new_RTT_at: 2238.11 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -53.9801 rtt= 81.9746
new_RTT_at: 2308.81 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -25.7136 rtt= 45.0819
new_RTT_at: 2403.62 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -2.25466 rtt= 32.2988
new_RTT_at: 2620.8 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -74.64 rtt= 141.89
new_RTT_at: 2718.43 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 38.0546 rtt= 24.3308
new_RTT_at: 2750.24 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -0.717442 rtt= 31.7603
new_RTT_at: 2804.49 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -3.74536 rtt= 32.848
new_RTT_at: 2849.31 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= 26.2157 rtt= 25.6916
new_RTT_at: 2887.67 cur_dir= 3 prev_v= 1 cur_v= 1 window= 4.51422 target= 2.33668 rtt= 30.7689
new_RTT_at: 2938.57 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2.56222 target= -24.7622 rtt= 44.3463
new_RTT_at: 2987.73 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -1.60047 rtt= 32.0662
new_RTT_at: 3065.56 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -21.2583 rtt= 41.8299

debug1:sec: 3 throughput: 0.281181 RTT: 43.0725
new_RTT_at: 3183.96 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -34.0528 rtt= 52.6329
new_RTT_at: 3260.57 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 128.611 rtt= 21.6557
new_RTT_at: 3284.61 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 41.9935 rtt= 23.9848
new_RTT_at: 3319.37 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.87432 target= -4.18606 rtt= 33.0157
new_RTT_at: 3605.03 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -94.3734 rtt= 253.896
new_RTT_at: 3762.96 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -31.5848 rtt= 50.1757
new_RTT_at: 3847.7 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 16.2948 rtt= 27.3273
new_RTT_at: 3870.81 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 56.0654 rtt= 23.0613
new_RTT_at: 3898.58 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.91821 target= 56.0654 rtt= 23.0613
new_RTT_at: 3939.67 cur_dir= 4 prev_v= 2 cur_v= 4 window= 10.8613 target= 1.23495 rtt= 31.115
new_RTT_at: 4001.32 cur_dir= -11 prev_v= 1 cur_v= 1 window= 8.67979 target= -39.1054 rtt= 58.3404

debug1:sec: 4 throughput: 0.372592 RTT: 53.2515
new_RTT_at: 4054.57 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.94316 target= -33.9048 rtt= 52.4797
new_RTT_at: 4102.49 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.99595 target= -25.0181 rtt= 44.5419
new_RTT_at: 4144.18 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.76847 target= -16.3389 rtt= 38.758
new_RTT_at: 4189.52 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= 6.59242 rtt= 29.5455
new_RTT_at: 4235.34 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.59652 target= -24.0648 rtt= 43.8218
new_RTT_at: 4275.93 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= 48.6385 rtt= 23.4947
new_RTT_at: 4300.74 cur_dir= 2 prev_v= 1 cur_v= 1 window= 4.04497 target= 83.1455 rtt= 22.1439
new_RTT_at: 4328.69 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.04237 target= 61.0005 rtt= 22.8272
new_RTT_at: 4359.4 cur_dir= 7 prev_v= 2 cur_v= 4 window= 10.6173 target= 10.9123 rtt= 28.4689
new_RTT_at: 4426.36 cur_dir= -6 prev_v= 1 cur_v= 1 window= 12.2215 target= -37.2511 rtt= 56.1333
new_RTT_at: 4491.13 cur_dir= -13 prev_v= 1 cur_v= 1 window= 10.4861 target= -40.7764 rtt= 60.4496
new_RTT_at: 4572.38 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.40536 target= -49.2309 rtt= 73.1231
new_RTT_at: 4633.46 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.85193 target= -39.8684 rtt= 59.2888
new_RTT_at: 4666.01 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.30565 target= 2.63448 rtt= 30.6776
new_RTT_at: 4716.57 cur_dir= -3 prev_v= 1 cur_v= 1 window= 3.48262 target= -30.569 rtt= 49.2216
new_RTT_at: 4743.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 4.21255 target= 105.915 rtt= 21.8112
new_RTT_at: 4769.45 cur_dir= 4 prev_v= 1 cur_v= 1 window= 6.27193 target= 88.6507 rtt= 22.039
new_RTT_at: 4806.36 cur_dir= 7 prev_v= 1 cur_v= 2 window= 8.72258 target= 7.71684 rtt= 29.2502
new_RTT_at: 4902.7 cur_dir= -7 prev_v= 1 cur_v= 1 window= 6.69834 target= -53.6571 rtt= 81.3273
new_RTT_at: 4964.74 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.25615 target= -36.7016 rtt= 55.5051

debug1:sec: 5 throughput: 1.61475 RTT: 50.1765
new_RTT_at: 5017.45 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.53992 target= -18.1328 rtt= 39.8203
new_RTT_at: 5050.88 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= 31.0755 rtt= 25.0675
new_RTT_at: 5080.57 cur_dir= 2 prev_v= 1 cur_v= 1 window= 3.24528 target= 63.7136 rtt= 22.714
new_RTT_at: 5114.68 cur_dir= 4 prev_v= 1 cur_v= 2 window= 6.85418 target= 28.4201 rtt= 25.396
new_RTT_at: 5166.82 cur_dir= -1 prev_v= 1 cur_v= 1 window= 7.39328 target= -29.5256 rtt= 48.2746
new_RTT_at: 5222.56 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.58802 target= -34.7854 rtt= 53.4021
new_RTT_at: 5272.67 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.40279 target= -30.2447 rtt= 48.9237
new_RTT_at: 5321.98 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.48936 target= -22.7827 rtt= 42.8887
new_RTT_at: 5355.45 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2.39527 target= 56.1614 rtt= 23.0563
new_RTT_at: 5380.72 cur_dir= 3 prev_v= 1 cur_v= 2 window= 5.49089 target= 84.6925 rtt= 22.1125
new_RTT_at: 5420.37 cur_dir= 4 prev_v= 1 cur_v= 2 window= 9.43994 target= -1.04364 rtt= 31.8723
new_RTT_at: 5488.63 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.05556 target= -40.837 rtt= 60.5282
new_RTT_at: 5549.56 cur_dir= -9 prev_v= 1 cur_v= 1 window= 5.25367 target= -32.0613 rtt= 50.6345
new_RTT_at: 5603.85 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.40581 target= -30.5739 rtt= 49.2261
new_RTT_at: 5651.59 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -17.8122 rtt= 39.6257
new_RTT_at: 5696.89 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2.15247 target= 62.9417 rtt= 22.7452
new_RTT_at: 5726.66 cur_dir= 3 prev_v= 1 cur_v= 1 window= 4.26605 target= 20.987 rtt= 26.4863
new_RTT_at: 5767.55 cur_dir= 6 prev_v= 1 cur_v= 2 window= 7.97768 target= 1.57603 rtt= 31.0065
new_RTT_at: 5826.89 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.77316 target= -36.3028 rtt= 55.0563
new_RTT_at: 5876.42 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.41054 target= -29.269 rtt= 48.0467
new_RTT_at: 5926.34 cur_dir= -5 prev_v= 1 cur_v= 1 window= 2.4956 target= -4.87257 rtt= 33.2818
new_RTT_at: 5960.44 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2.37828 target= 50.9007 rtt= 23.3512
new_RTT_at: 5992.42 cur_dir= 3 prev_v= 1 cur_v= 2 window= 5.62376 target= 13.0367 rtt= 27.9938

debug1:sec: 6 throughput: 1.32646 RTT: 41.6301
new_RTT_at: 6038.37 cur_dir= -2 prev_v= 1 cur_v= 1 window= 6.24385 target= -20.6023 rtt= 41.3906
new_RTT_at: 6076.61 cur_dir= -7 prev_v= 1 cur_v= 1 window= 5.14693 target= -12.0944 rtt= 36.4835
new_RTT_at: 6121.46 cur_dir= -4 prev_v= 1 cur_v= 1 window= 3.4301 target= -1.78137 rtt= 32.13
new_RTT_at: 6200.36 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2.34157 target= -43.2951 rtt= 63.8592
new_RTT_at: 6499.58 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -80.4417 rtt= 167.572
new_RTT_at: 6599.52 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -56.2246 rtt= 86.6713
new_RTT_at: 6644.67 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 37.7617 rtt= 24.3584
new_RTT_at: 6683.17 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -15.8111 rtt= 38.4573
new_RTT_at: 6730.45 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -6.45571 rtt= 33.9192
new_RTT_at: 6785.6 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= -12.6081 rtt= 36.742
new_RTT_at: 6826.84 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 46.0553 rtt= 23.6724
new_RTT_at: 6862.86 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.90423 target= -11.0571 rtt= 35.9749
new_RTT_at: 6921.95 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -22.4936 rtt= 42.6838
new_RTT_at: 6968.48 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 31.7604 rtt= 24.9874
new_RTT_at: 6999.82 cur_dir= 1 prev_v= 1 cur_v= 1 window= 3.97819 target= 0.659115 rtt= 31.3009

debug1:sec: 7 throughput: 0.515387 RTT: 48.5843
new_RTT_at: 7174.28 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2.08638 target= -79.7224 rtt= 164.112
new_RTT_at: 7281.53 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -46.6111 rtt= 68.8078
new_RTT_at: 7414.07 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -56.9899 rtt= 88.3547
new_RTT_at: 7554.87 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -37.9035 rtt= 56.8943
new_RTT_at: 7688.1 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -54.4413 rtt= 82.9111
new_RTT_at: 7738.02 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 29.62 rtt= 25.244
new_RTT_at: 7786.68 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -29.898 rtt= 48.6088
new_RTT_at: 7858.91 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -39.6281 rtt= 58.9876
new_RTT_at: 7965.32 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -11.8121 rtt= 36.3434
new_RTT_at: 8166.49 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -71.4361 rtt= 129.697

debug1:sec: 8 throughput: 0.210157 RTT: 70.3686
new_RTT_at: 8329.92 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -51.9673 rtt= 78.0516
new_RTT_at: 8388.49 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 8.58124 rtt= 29.0306
new_RTT_at: 8419.07 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 8.58124 rtt= 29.0306
new_RTT_at: 8441.61 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.85631 target= 69.8479 rtt= 22.4929
new_RTT_at: 8476.34 cur_dir= 4 prev_v= 2 cur_v= 4 window= 9.73666 target= 34.3116 rtt= 24.7046
new_RTT_at: 8550.34 cur_dir= -5 prev_v= 1 cur_v= 1 window= 12.7494 target= -44.3237 rtt= 65.3361
new_RTT_at: 8621.7 cur_dir= -10 prev_v= 1 cur_v= 1 window= 11.358 target= -47.2437 rtt= 69.8155
new_RTT_at: 8709.71 cur_dir= -10 prev_v= 1 cur_v= 1 window= 9.17948 target= -55.4272 rtt= 84.9624
new_RTT_at: 8796.81 cur_dir= -9 prev_v= 1 cur_v= 1 window= 7.40307 target= -52.1284 rtt= 78.3558
new_RTT_at: 8928.79 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.81255 target= -70.2804 rtt= 125.609
new_RTT_at: 9073.03 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.09457 target= -72.8808 rtt= 135.034

debug1:sec: 9 throughput: 0.681865 RTT: 71.5489
new_RTT_at: 9265.24 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2 target= -63.4377 rtt= 104.38
new_RTT_at: 9366.06 cur_dir= -3 prev_v= 1 cur_v= 1 window= 2 target= -48.1388 rtt= 71.2782
new_RTT_at: 9550.62 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -57.5709 rtt= 89.6618
new_RTT_at: 9739.43 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -81.1144 rtt= 170.884
new_RTT_at: 9842.42 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -39.3842 rtt= 58.6841
new_RTT_at: 9917.81 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 20.962 rtt= 26.4904
new_RTT_at: 10028.3 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= -65.5694 rtt= 110.482

debug1:sec: 10 throughput: 0.239383 RTT: 80.6353
new_RTT_at: 10145.9 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -63.392 rtt= 104.391
new_RTT_at: 10231.9 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -41.4671 rtt= 61.4937
new_RTT_at: 10300.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 115.618 rtt= 21.8677
new_RTT_at: 10325.4 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 115.618 rtt= 21.8677
new_RTT_at: 10349.3 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.81207 target= 67.2369 rtt= 22.719
new_RTT_at: 10387.5 cur_dir= 4 prev_v= 2 cur_v= 4 window= 10.9234 target= 81.7987 rtt= 22.3101
new_RTT_at: 10499.4 cur_dir= -7 prev_v= 1 cur_v= 1 window= 12.8908 target= -65.7316 rtt= 111.102
new_RTT_at: 10681.5 cur_dir= -7 prev_v= 1 cur_v= 1 window= 10.9183 target= -83.0292 rtt= 180.866
new_RTT_at: 10758.2 cur_dir= -4 prev_v= 1 cur_v= 1 window= 9.74465 target= -50.1636 rtt= 74.8901
new_RTT_at: 10915 cur_dir= -10 prev_v= 1 cur_v= 1 window= 7.65305 target= -77.0565 rtt= 152.125
new_RTT_at: 10981.7 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.84202 target= -40.4553 rtt= 60.1725

debug1:sec: 11 throughput: 0.671043 RTT: 88.9498
new_RTT_at: 11016.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.14428 target= 4.03291 rtt= 30.3979
new_RTT_at: 11041.4 cur_dir= 5 prev_v= 1 cur_v= 1 window= 6.5714 target= inf rtt= 21.2636
new_RTT_at: 11067.3 cur_dir= 7 prev_v= 1 cur_v= 2 window= 8.51446 target= 74.7845 rtt= 22.0903
new_RTT_at: 11100.4 cur_dir= 9 prev_v= 2 cur_v= 4 window= 13.0133 target= 32.5152 rtt= 24.6465
new_RTT_at: 11162.3 cur_dir= -6 prev_v= 1 cur_v= 1 window= 13.5621 target= -33.4281 rtt= 51.7369
new_RTT_at: 11289.4 cur_dir= -10 prev_v= 1 cur_v= 1 window= 11.7365 target= -61.9369 rtt= 100.082
new_RTT_at: 11370.3 cur_dir= -5 prev_v= 1 cur_v= 1 window= 10.0293 target= -49.8135 rtt= 73.8803
new_RTT_at: 11446.8 cur_dir= -8 prev_v= 1 cur_v= 1 window= 8.26677 target= -50.1874 rtt= 74.5403
new_RTT_at: 11527.5 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.42388 target= -50.8001 rtt= 75.6394
new_RTT_at: 11593.2 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.58953 target= -36.7128 rtt= 55.263
new_RTT_at: 11624.4 cur_dir= -5 prev_v= 1 cur_v= 1 window= 3.05521 target= 30.0959 rtt= 24.9306
new_RTT_at: 11650.3 cur_dir= 4 prev_v= 1 cur_v= 1 window= 5.65647 target= 69.6071 rtt= 22.2461
new_RTT_at: 11695.4 cur_dir= 2 prev_v= 1 cur_v= 2 window= 6.89789 target= -11.3784 rtt= 35.8759
new_RTT_at: 11802.4 cur_dir= -7 prev_v= 1 cur_v= 1 window= 4.54112 target= -62.358 rtt= 101.196
new_RTT_at: 11949.4 cur_dir= -3 prev_v= 1 cur_v= 1 window= 3.15119 target= -60.9228 rtt= 97.4623
new_RTT_at: 12030.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -46.3567 rtt= 68.1538

debug1:sec: 12 throughput: 1.15701 RTT: 51.7492
new_RTT_at: 12128.2 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -38.1098 rtt= 56.8837
new_RTT_at: 12255.3 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -8.24388 rtt= 34.4262
new_RTT_at: 12398.3 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -48.1716 rtt= 71.0781
new_RTT_at: 12506.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -49.3256 rtt= 73.0315
new_RTT_at: 12589.3 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= -31.0651 rtt= 49.4288
new_RTT_at: 12668.5 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 66.8805 rtt= 22.3395
new_RTT_at: 12695.5 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 66.8805 rtt= 22.3395
new_RTT_at: 12770.6 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.77813 target= -50.5041 rtt= 75.1055
Timeout
Finished while in slow-start at window 2
init: min_rtt= 21.2636
new_RTT_at: 14839.4 cur_dir= 0 prev_v= 1 cur_v= 1 window= 2 target= -16.0869 rtt= 38.359

debug1:sec: 13 throughput: inf RTT: 38.359

debug1:sec: 14 throughput: 21.2941 RTT: 19.7169
new_RTT_at: 14928.3 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -45.3362 rtt= 66.5855
new_RTT_at: 15055.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= -14.3111 rtt= 37.3765

debug1:sec: 15 throughput: 0.26494 RTT: 32.8875
new_RTT_at: 15147.9 cur_dir= -1 prev_v= 1 cur_v= 1 window= 2 target= 38.9708 rtt= 23.9915
new_RTT_at: 15172.4 cur_dir= 1 prev_v= 1 cur_v= 1 window= 2 target= 33.7429 rtt= 24.5108
new_RTT_at: 15197.5 cur_dir= 2 prev_v= 1 cur_v= 2 window= 3.77795 target= 45.0834 rtt= 23.4887
new_RTT_at: 15227.5 cur_dir= 4 prev_v= 2 cur_v= 4 window= 10.2128 target= 32.9526 rtt= 24.5975
new_RTT_at: 15275.2 cur_dir= -3 prev_v= 1 cur_v= 1 window= 14.6064 target= -23.1321 rtt= 42.8844
new_RTT_at: 15329.8 cur_dir= -15 prev_v= 1 cur_v= 1 window= 12.8425 target= -33.4128 rtt= 51.7214
new_RTT_at: 15375.9 cur_dir= -13 prev_v= 1 cur_v= 1 window= 11.1467 target= -26.2152 rtt= 45.2245
new_RTT_at: 15417.3 cur_dir= -12 prev_v= 1 cur_v= 1 window= 9.45041 target= -16.0157 rtt= 38.3185
new_RTT_at: 15453.9 cur_dir= -11 prev_v= 1 cur_v= 1 window= 7.61003 target= 1.46056 rtt= 30.7884
new_RTT_at: 15480.7 cur_dir= 6 prev_v= 1 cur_v= 1 window= 8.41271 target= 36.7544 rtt= 24.2007
new_RTT_at: 15516.4 cur_dir= 9 prev_v= 1 cur_v= 2 window= 10.854 target= 9.00968 rtt= 28.6693
new_RTT_at: 15568.1 cur_dir= -7 prev_v= 1 cur_v= 1 window= 10.631 target= -28.1242 rtt= 46.7987
new_RTT_at: 15618.4 cur_dir= -12 prev_v= 1 cur_v= 1 window= 8.41512 target= -25.2869 rtt= 44.4945
new_RTT_at: 15650.6 cur_dir= -9 prev_v= 1 cur_v= 1 window= 6.92234 target= 1.51251 rtt= 30.7719
new_RTT_at: 15678.6 cur_dir= 4 prev_v= 1 cur_v= 1 window= 7.90311 target= 97.2287 rtt= 21.6548
new_RTT_at: 16050.8 cur_dir= -4 prev_v= 1 cur_v= 1 window= 5.51601 target= -106.631 rtt= 370.918

debug1:sec: 16 throughput: 1.56357 RTT: 48.8265
new_RTT_at: 16112.7 cur_dir= -6 prev_v= 1 cur_v= 1 window= 4.89355 target= -40.8897 rtt= 60.3422
new_RTT_at: 16153.5 cur_dir= -6 prev_v= 1 cur_v= 1 window= 3.57284 target= -11.6735 rtt= 36.0203
new_RTT_at: 16178 cur_dir= 0 prev_v= 1 cur_v= 1 window= 3.85016 target= 60.3234 rtt= 22.6024
new_RTT_at: 16215.6 cur_dir= 4 prev_v= 1 cur_v= 1 window= 5.91965 target= 60.3234 rtt= 22.6024
new_RTT_at: 16249.8 cur_dir= 4 prev_v= 1 cur_v= 2 window= 7.23436 target= -2.98095 rtt= 32.3082
new_RTT_at: 16292.9 cur_dir= -8 prev_v= 1 cur_v= 1 window= 5.36019 target= -3.3033 rtt= 32.4276
new_RTT_at: 16371.9 cur_dir= -6 prev_v= 1 cur_v= 1 window= 2.88657 target= -36.4497 rtt= 54.9661
new_RTT_at: 16515.3 cur_dir= -4 prev_v= 1 cur_v= 1 window= 2 target= -72.7512 rtt= 134.29
new_RTT_at: 16576.4 cur_dir= -2 prev_v= 1 cur_v= 1 window= 2 target= 64.0484 rtt= 22.4461
new_RTT_at: 16605 cur_dir= 1 prev_v= 1 cur_v= 1 window= 5.11338 target= 64.0484 rtt= 22.4461
new_RTT_at: 16642.7 cur_dir= 7 prev_v= 1 cur_v= 2 window= 7.56633 target= -9.81338 rtt= 35.1331
new_RTT_at: 16702.8 cur_dir= -8 prev_v= 1 cur_v= 1 window= 4.98838 target= -37.7697 rtt= 56.4821
